 TITLE="PROPELLER"
 VARIABLES= "X" "Y" "Z" 
 ZONE T="BLADE   1" F=POINT, I=  81 J=  41
  -0.5642693126226852E+00   0.1286852991197472E+00   0.6866199154619641E-01
  -0.5254539005822741E+00   0.1334908902552318E+00   0.9142262601423075E-01
  -0.4850872196307931E+00   0.1318553738689806E+00   0.1145444636289428E+00
  -0.4447205386793121E+00   0.1244880621819824E+00   0.1361257295757624E+00
  -0.4059051266389010E+00   0.1128747210142619E+00   0.1546747800338562E+00
  -0.3701326380263391E+00   0.9892502031070598E-01   0.1693366984361238E+00
  -0.3387777895175642E+00   0.8439512464864679E-01   0.1794664645083798E+00
  -0.3130455303567670E+00   0.7148491430677466E-01   0.1862844085097022E+00
  -0.2939247368326797E+00   0.6133377380579018E-01   0.1901296327302553E+00
  -0.2821502103173685E+00   0.5497789718802047E-01   0.1922229132306179E+00
  -0.2781744392615862E+00   0.5281529293680663E-01   0.1928818466158742E+00
  -0.2796245529868871E+00   0.4106223700370508E-01   0.1957018758605353E+00
  -0.2771757086630001E+00   0.3287267289588176E-01   0.1972750265244699E+00
  -0.2731287217588304E+00   0.2438646349008133E-01   0.1985076834745873E+00
  -0.2676730495353096E+00   0.1536405952277167E-01   0.1994089909582332E+00
  -0.2609139920068482E+00   0.5724016709367702E-02   0.1999180723014077E+00
  -0.2529070856335724E+00  -0.4508280421905534E-02   0.1999491820629369E+00
  -0.2436842581800094E+00  -0.1524406242294006E-01   0.1994182001745215E+00
  -0.2332811207428195E+00  -0.2637993511652693E-01   0.1982526141649785E+00
  -0.2217481836949617E+00  -0.3781922033841340E-01   0.1963917171700338E+00
  -0.2091488167151074E+00  -0.4947000118229636E-01   0.1937852393321628E+00
  -0.1955087875357271E+00  -0.6116205987633810E-01   0.1904184928826064E+00
  -0.1808592211355464E+00  -0.7272748756556274E-01   0.1863081118802961E+00
  -0.1652936006768342E+00  -0.8409714749432755E-01   0.1814598296684898E+00
  -0.1488801739216658E+00  -0.9515665374116394E-01   0.1759125102111394E+00
  -0.1316912861530580E+00  -0.1058001102247645E+00   0.1697242960699136E+00
  -0.1137970951313511E+00  -0.1159245063061349E+00   0.1629770193545056E+00
  -0.9527482983573385E-01  -0.1254472337852603E+00   0.1557658227456403E+00
  -0.7621564922108057E-01  -0.1343163490618431E+00   0.1481860937291253E+00
  -0.5664629557437340E-01  -0.1424117660377686E+00   0.1404239612530706E+00
  -0.3666750591682504E-01  -0.1497305460913717E+00   0.1325924717590695E+00
  -0.1639407353128606E-01  -0.1562964573450311E+00   0.1247854856198945E+00
   0.4074540809350224E-02  -0.1621245919612156E+00   0.1171136912637004E+00
   0.2463323301594946E-01  -0.1672459666990204E+00   0.1096758251526296E+00
   0.4517355970355764E-01  -0.1717023367342255E+00   0.1025588005000382E+00
   0.6558923030762756E-01  -0.1755390149357493E+00   0.9584390557248174E-01
   0.8575373703020078E-01  -0.1788214285952200E+00   0.8957062395207840E-01
   0.1055552513698187E+00  -0.1816024558691629E+00   0.8378871058972537E-01
   0.1248955134706483E+00  -0.1839257386832590E+00   0.7855776632400852E-01
   0.1436499763623473E+00  -0.1858530443224885E+00   0.7388264962806315E-01
   0.1617276322794638E+00  -0.1874210481404339E+00   0.6980938843695147E-01
   0.1789703731357451E+00  -0.1887050469594815E+00   0.6626013320255154E-01
   0.1952467495979871E+00  -0.1897565512002405E+00   0.6318584712252039E-01
   0.2104366746891585E+00  -0.1906164229088591E+00   0.6054237621229422E-01
   0.2244233272252950E+00  -0.1913211028138722E+00   0.5827723070019489E-01
   0.2371079777360646E+00  -0.1918962407625522E+00   0.5635452760160991E-01
   0.2483997391477138E+00  -0.1923636418702523E+00   0.5473782317934572E-01
   0.2582318956995084E+00  -0.1927344353162868E+00   0.5341757616470514E-01
   0.2665047563131313E+00  -0.1930368665019908E+00   0.5231412974610766E-01
   0.2731631632054290E+00  -0.1932799679154125E+00   0.5140869578794152E-01
   0.2781744392615862E+00  -0.1934482255666039E+00   0.5070153791634584E-01
   0.2801671224465731E+00  -0.1937072961378953E+00   0.4959836268165094E-01
   0.2861259813731508E+00  -0.1944444593920373E+00   0.4629179970205451E-01
   0.2959936289724128E+00  -0.1955410413811795E+00   0.4079310839599656E-01
   0.3096750344037732E+00  -0.1968042940150525E+00   0.3312868368443573E-01
   0.3270384382539112E+00  -0.1977501190879572E+00   0.2332397475395055E-01
   0.3479166214519477E+00  -0.1973632565240428E+00   0.1146906054011526E-01
   0.3721085156805099E+00  -0.1958477252624755E+00  -0.2102135648797985E-02
   0.3993811397735421E+00  -0.1915773558118087E+00  -0.1695480204347516E-01
   0.4294718434522956E+00  -0.1846424408410543E+00  -0.3242193786997425E-01
   0.4620908367910919E+00  -0.1745946195029857E+00  -0.4767432948150541E-01
   0.4969239810527230E+00  -0.1600765460353257E+00  -0.6127745209868233E-01
   0.5336358140162158E+00  -0.1415339764800314E+00  -0.7188848095079317E-01
   0.5718727806614027E+00  -0.1188633204513597E+00  -0.7765092601752029E-01
   0.6112666380970380E+00  -0.9183388549118784E-01  -0.7589831751727295E-01
   0.6514380019411437E+00  -0.5683127596150681E-01  -0.5909068447579412E-01
   0.6919999999999999E+00   0.0000000000000000E+00   0.0000000000000000E+00
  -0.6919999999999999E+00   0.0000000000000000E+00   0.0000000000000000E+00
  -0.6873666966867087E+00   0.9242287494497584E-02   0.1510647803918741E-02
  -0.6757557175431114E+00   0.3219852016423248E-01   0.6424963849015251E-02
  -0.6568043755689648E+00   0.6889211943627098E-01   0.1773446983555878E-01
  -0.6311747142125845E+00   0.9876976085376626E-01   0.3332487592688877E-01
  -0.5998757172506022E+00   0.1168424218699266E+00   0.5143675697914251E-01
  -0.5641263744006240E+00   0.1268972696062443E+00   0.7206060087029784E-01
  -0.5253139331775500E+00   0.1310806395831587E+00   0.9493510651081379E-01
  -0.4849456499952141E+00   0.1288254828630477E+00   0.1179994675228626E+00
  -0.4445924450307913E+00   0.1208810879217958E+00   0.1393720148071593E+00
  -0.4058324169075479E+00   0.1087644231359925E+00   0.1576036090325202E+00
  -0.3702053868025367E+00   0.9439655924080062E-01   0.1718914497271487E+00
  -0.3392053572618217E+00   0.7953404216607686E-01   0.1816411676070178E+00
  -0.3143869551996230E+00   0.6631087276000557E-01   0.1881698481373904E+00
  -0.2975943155723691E+00   0.5569139175986699E-01   0.1918086097634275E+00
  -0.2898920305575441E+00   0.4842767210029739E-01   0.1938731380705122E+00
  -0.2880993245838558E+00   0.4487463863677977E-01   0.1947501046607682E+00
  -0.2851368193602513E+00   0.3347966217528255E-01   0.1970680724348196E+00
  -0.2811484380238334E+00   0.2542452136286698E-01   0.1983204792991216E+00
  -0.2761052784392329E+00   0.1704953499008766E-01   0.1992719582796882E+00
  -0.2699417690144790E+00   0.8126754669237983E-02   0.1998348214364704E+00
  -0.2626188855611418E+00  -0.1407921301484643E-02   0.1999950443326255E+00
  -0.2541238703150305E+00  -0.1152181540900633E-01   0.1996678436045243E+00
  -0.2444706993928307E+00  -0.2212122114867060E-01   0.1987728642820534E+00
  -0.2336913341124549E+00  -0.3309944882448875E-01   0.1972420505052487E+00
  -0.2218221707297125E+00  -0.4435738545339304E-01   0.1950190307527425E+00
  -0.2088768319705232E+00  -0.5580071494325517E-01   0.1920580126207224E+00
  -0.1948980174158173E+00  -0.6725888156037038E-01   0.1883513813361826E+00
  -0.1799714246817367E+00  -0.7856640684493307E-01   0.1839220479319335E+00
  -0.1641474429701343E+00  -0.8965496681735673E-01   0.1787791568527458E+00
  -0.1474916457945483E+00  -0.1004126169262107E+00   0.1729662000566297E+00
  -0.1300685408805166E+00  -0.1107367554068044E+00   0.1665454022240589E+00
  -0.1119504977020801E+00  -0.1205288915869739E+00   0.1596019620581636E+00
  -0.9321045866164629E-01  -0.1297113427479605E+00   0.1522332669376872E+00
  -0.7387422590244044E-01  -0.1382349428193151E+00   0.1445375403960531E+00
  -0.5406324786848016E-01  -0.1459897559397194E+00   0.1367003700092329E+00
  -0.3387812854934792E-01  -0.1529790207409935E+00   0.1288309714825076E+00
  -0.1340186700973128E-01  -0.1592301989193206E+00   0.1210196006939108E+00
   0.7266620163168070E-02  -0.1647624453289747E+00   0.1133725566846608E+00
   0.2802751636616881E-01  -0.1696097988221842E+00   0.1059835654405823E+00
   0.4878063961694757E-01  -0.1738160457834890E+00   0.9893423183202091E-01
   0.6940365683876192E-01  -0.1774285407253311E+00   0.9229904081884890E-01
   0.8981032345715098E-01  -0.1805115952771131E+00   0.8611366889473321E-01
   0.1099098911493987E+00  -0.1831172065170209E+00   0.8042442836230002E-01
   0.1295608846504957E+00  -0.1852898995619386E+00   0.7528381712112307E-01
   0.1486673751332505E+00  -0.1870894544264384E+00   0.7069325316052182E-01
   0.1669658345584260E+00  -0.1885559824666485E+00   0.6668314236774503E-01
   0.1843486770521226E+00  -0.1897620322052456E+00   0.6316938446221670E-01
   0.2006708761168586E+00  -0.1907583851104485E+00   0.6009358127166197E-01
   0.2157696417927148E+00  -0.1915868228068904E+00   0.5739764217074775E-01
   0.2294924883282206E+00  -0.1922847827354896E+00   0.5501420115175329E-01
   0.2416524003020756E+00  -0.1928810615111656E+00   0.5288568908812628E-01
   0.2520920067081925E+00  -0.1933995654307436E+00   0.5095692387889530E-01
   0.2606649558903462E+00  -0.1938529349651202E+00   0.4920406086299051E-01
   0.2674548590421678E+00  -0.1942548508761349E+00   0.4759257201592069E-01
   0.2725558717871118E+00  -0.1946011677481934E+00   0.4615609939151616E-01
   0.2761212481010549E+00  -0.1948800879799275E+00   0.4496388894363721E-01
   0.2791494481814995E+00  -0.1951663389355477E+00   0.4356488031740662E-01
   0.2861027707880984E+00  -0.1957971241845952E+00   0.4018936606112510E-01
   0.2969134965339644E+00  -0.1967125672065065E+00   0.3463771151280587E-01
   0.3113643883589629E+00  -0.1977306064281344E+00   0.2689409511051704E-01
   0.3293087034043529E+00  -0.1982382879161305E+00   0.1700086612415293E-01
   0.3506028698604934E+00  -0.1974462353481473E+00   0.5131971836752872E-02
   0.3750676211812272E+00  -0.1952961500958872E+00  -0.8376069837461839E-02
   0.4024868035999711E+00  -0.1905366903609582E+00  -0.2303330736084861E-01
   0.4326130524730684E+00  -0.1829141707019622E+00  -0.3814372119285920E-01
   0.4651716812991074E+00  -0.1722041249879102E+00  -0.5287537141985654E-01
   0.4998633529791447E+00  -0.1573659309119289E+00  -0.6586996420022803E-01
   0.5363662484148964E+00  -0.1384034150275754E+00  -0.7564425631942087E-01
   0.5743368462964574E+00  -0.1154841603096924E+00  -0.8041319593039976E-01
   0.6134013218945895E+00  -0.8840677346063855E-01  -0.7746069333451579E-01
   0.6530736277955402E+00  -0.5296434132722579E-01  -0.5818190275662528E-01
   0.6919999999999999E+00   0.0000000000000000E+00   0.0000000000000000E+00
  -0.6919999999999999E+00   0.0000000000000000E+00   0.0000000000000000E+00
  -0.6870240327739894E+00   0.9810828508475035E-02   0.2213948474709447E-02
  -0.6752577320507601E+00   0.3272687246630684E-01   0.8607308678322011E-02
  -0.6563424605982754E+00   0.6857998344702244E-01   0.2216138142178227E-01
  -0.6307914884603335E+00   0.9682431290781277E-01   0.3938195296587325E-01
  -0.5995440208157273E+00   0.1136669106257484E+00   0.5856317641008271E-01
  -0.5638094795261515E+00   0.1223960297668808E+00   0.7976250401234496E-01
  -0.5249947586526610E+00   0.1251340724541234E+00   0.1028339315179037E+00
  -0.4846476278057111E+00   0.1214426326426661E+00   0.1256989172538220E+00
  -0.4444075502668441E+00   0.1121598829861541E+00   0.1465277741759574E+00
  -0.4059863381458875E+00   0.9885660909594059E-01   0.1639766215148894E+00
  -0.3712181766747776E+00   0.8341298364344588E-01   0.1773364486306505E+00
  -0.3421672880791606E+00   0.6751882390945288E-01   0.1862264044762744E+00
  -0.3209298119027780E+00   0.5303030318097417E-01   0.1922470264491969E+00
  -0.3082969690813862E+00   0.4078917588371157E-01   0.1953786713792283E+00
  -0.3022651546705590E+00   0.3222893858337523E-01   0.1970511278853951E+00
  -0.2999650239623849E+00   0.2831660799384074E-01   0.1976814317988274E+00
  -0.2932394940574626E+00   0.1686455285656701E-01   0.1990734813127155E+00
  -0.2875755537606099E+00   0.8884670076777451E-02   0.1996625088596494E+00
  -0.2811827722815295E+00   0.6451640735266969E-03   0.1999420523269277E+00
  -0.2738730889494702E+00  -0.8093031004725091E-02   0.1998361900386328E+00
  -0.2655341349061233E+00  -0.1739658507270757E-01   0.1992419605098485E+00
  -0.2561181830251920E+00  -0.2722940913770929E-01   0.1981377280530168E+00
  -0.2456270427712570E+00  -0.3749439926788454E-01   0.1964539895841784E+00
  -0.2340791249309995E+00  -0.4808167563762408E-01   0.1941343670447825E+00
  -0.2214836060764172E+00  -0.5888872809633446E-01   0.1911337691335468E+00
  -0.2078310679442689E+00  -0.6981778523175243E-01   0.1874179203420337E+00
  -0.1931967823431763E+00  -0.8070176045467913E-01   0.1829951525574259E+00
  -0.1776906466121863E+00  -0.9138310493880915E-01   0.1779020183464555E+00
  -0.1613244863747705E+00  -0.1017954863505219E+00   0.1721559727649921E+00
  -0.1441544072698216E+00  -0.1118341990378602E+00   0.1658104698912595E+00
  -0.1262340450782443E+00  -0.1214056117287404E+00   0.1589360797326093E+00
  -0.1076273524924318E+00  -0.1304224636752307E+00   0.1516244735156008E+00
  -0.8838544939535578E-01  -0.1388183301850318E+00   0.1439773287869986E+00
  -0.6852281195895865E-01  -0.1465536206065631E+00   0.1360956879813154E+00
  -0.4824049864502478E-01  -0.1535428799507409E+00   0.1281584332630216E+00
  -0.2762226849184543E-01  -0.1598005120992849E+00   0.1202655242902400E+00
  -0.6718174013498644E-02  -0.1653605618722236E+00   0.1124983758873990E+00
   0.1438121989422790E-01  -0.1702501396884835E+00   0.1049518457963072E+00
   0.3558754290903283E-01  -0.1745088227096457E+00   0.9770706625671163E-01
   0.5680952091251396E-01  -0.1781840526026348E+00   0.9083195141634612E-01
   0.7793298201860178E-01  -0.1813258739107810E+00   0.8438558793118381E-01
   0.9889668374168330E-01  -0.1839963967395639E+00   0.7839212962317718E-01
   0.1195815461898280E+00  -0.1862485185681050E+00   0.7287996522492482E-01
   0.1397666362869212E+00  -0.1881306118682999E+00   0.6787394844901166E-01
   0.1592552479228649E+00  -0.1897032272207452E+00   0.6334576214739494E-01
   0.1776532853165536E+00  -0.1910119649546584E+00   0.5928262177198614E-01
   0.1948479191694510E+00  -0.1921252561538540E+00   0.5556874974134285E-01
   0.2106691374864630E+00  -0.1930911701060251E+00   0.5211333828384149E-01
   0.2249671990002282E+00  -0.1939452263722114E+00   0.4883901276061672E-01
   0.2376575118924834E+00  -0.1947117853228614E+00   0.4568720451487410E-01
   0.2486890698777958E+00  -0.1954005536394417E+00   0.4264532374598279E-01
   0.2580915134180591E+00  -0.1960124383671324E+00   0.3973819328267372E-01
   0.2659050925363853E+00  -0.1965387118689837E+00   0.3704773592111398E-01
   0.2722821770249082E+00  -0.1969785791727564E+00   0.3463292287812510E-01
   0.2772979240042974E+00  -0.1973204819208605E+00   0.3258897664549331E-01
   0.2810000595145239E+00  -0.1975278790705124E+00   0.3099880969323763E-01
   0.2841331184432544E+00  -0.1977218952373477E+00   0.2946142130406836E-01
   0.2913082849466716E+00  -0.1981296895941339E+00   0.2587103033918995E-01
   0.3025264139988673E+00  -0.1986519489789266E+00   0.2009726368507029E-01
   0.3175028853691982E+00  -0.1990995443498136E+00   0.1217591963891571E-01
   0.3359560158208767E+00  -0.1985001505673992E+00   0.2201782888376550E-02
   0.3576396755575672E+00  -0.1968008176723728E+00  -0.9557442538065092E-02
   0.3823254496193697E+00  -0.1932030397973374E+00  -0.2273002504080992E-01
   0.4097838839626201E+00  -0.1873972598269900E+00  -0.3681156046102495E-01
   0.4397730628121390E+00  -0.1783007466625736E+00  -0.5095702487518001E-01
   0.4720326216004372E+00  -0.1662164900745893E+00  -0.6438731358187044E-01
   0.5062798632803508E+00  -0.1507707349107184E+00  -0.7597332857054455E-01
   0.5422034360741863E+00  -0.1310352777305908E+00  -0.8381725703804969E-01
   0.5794429321162559E+00  -0.1077909098326209E+00  -0.8635870406984639E-01
   0.6175152175101031E+00  -0.8101154632601446E-01  -0.8086271763558271E-01
   0.6555739329274261E+00  -0.4613156972153633E-01  -0.5738065566474063E-01
   0.6919999999999999E+00   0.0000000000000000E+00   0.0000000000000000E+00
  -0.6919999999999999E+00   0.0000000000000000E+00   0.0000000000000000E+00
  -0.6868949154551924E+00   0.9798967335451757E-02   0.3232923181107725E-02
  -0.6749725813944986E+00   0.3228379864090711E-01   0.1192601420735174E-01
  -0.6559697903734567E+00   0.6681101934286227E-01   0.2897882016923821E-01
  -0.6303799146471215E+00   0.9284134774030189E-01   0.4869142469126120E-01
  -0.5991058050592154E+00   0.1076698366740275E+00   0.6938461640387217E-01
  -0.5633611341837866E+00   0.1143079176947601E+00   0.9134227023025693E-01
  -0.5246087199984043E+00   0.1147297266881475E+00   0.1145299136004592E+00
  -0.4845161669400093E+00   0.1087321643504417E+00   0.1368886043488362E+00
  -0.4449415214343794E+00   0.9725980187363446E-01   0.1566906978100828E+00
  -0.4079513495150948E+00   0.8190138294250912E-01   0.1727880616209108E+00
  -0.3757647398626553E+00   0.6436172167117619E-01   0.1844803983222268E+00
  -0.3503088660057965E+00   0.4643798732507494E-01   0.1919968530825762E+00
  -0.3322263690270245E+00   0.2988852113331368E-01   0.1965068446207038E+00
  -0.3203513291981797E+00   0.1632800423770712E-01   0.1987649979599052E+00
