 TITLE="PROPELLER"
 VARIABLES= "X" "Y" "Z" 
 ZONE T="BLADE   1" F=POINT, I=  41 J=  22
   0.4192918806608595E+01   0.3432133879228919E+00   0.2231261195364073E+00
   0.4225304711592310E+01   0.3092801144816421E+00   0.2681911737084332E+00
   0.4257786483445456E+01   0.2693478418311507E+00   0.3082733121270571E+00
   0.4290363320221226E+01   0.2241317680155719E+00   0.3425575067563086E+00
   0.4323034417625737E+01   0.1744605843843930E+00   0.3703298521117906E+00
   0.4355798969037901E+01   0.1212623230860759E+00   0.3909937900640529E+00
   0.4388656165529321E+01   0.6554782492430516E-01   0.4040843693049475E+00
   0.4421605195884282E+01   0.8392098476590127E-02   0.4092801822126791E+00
   0.4454645246619766E+01  -0.4908610388537667E-01   0.4064126588508761E+00
   0.4487775502005542E+01  -0.1057461176812210E+00   0.3954724433689836E+00
   0.4520995144084305E+01  -0.1604481869032312E+00   0.3766126314774245E+00
   0.4554303352691869E+01  -0.2120768188665307E+00   0.3501487080774928E+00
   0.4587699305477416E+01  -0.2595641916309081E+00   0.3165550904532697E+00
   0.4621182177923803E+01  -0.3019131149678967E+00   0.2764582534113716E+00
   0.4654751143367914E+01  -0.3382190390678059E+00   0.2306264869457421E+00
   0.4688405373021070E+01  -0.3676906095491913E+00   0.1799564128288534E+00
   0.4722144035989498E+01  -0.3896682832062618E+00   0.1254564622965638E+00
   0.4755966299294834E+01  -0.4036405464071053E+00   0.6822759093693738E-01
   0.4789871327894696E+01  -0.4092573169640367E+00   0.9441577213717698E-02
   0.4823858284703300E+01  -0.4063401601806562E+00  -0.4968268403823646E-01
   0.4857926330612123E+01  -0.3948890098984185E+00  -0.1079044240535639E+00
   0.4892074624510625E+01  -0.3750851546997234E+00  -0.1639872604587597E+00
   0.4926302323307008E+01  -0.3472903266892178E+00  -0.2167259187475761E+00
   0.4960608581949041E+01  -0.3120418139383279E+00  -0.2649728311034218E+00
   0.4994992553444918E+01  -0.2700436059887599E+00  -0.3076640143622129E+00
   0.5029453388884167E+01  -0.2221536728325642E+00  -0.3438436279995408E+00
   0.5063990237458614E+01  -0.1693675694384389E+00  -0.3726866261236109E+00
   0.5098602246483384E+01  -0.1127986479971511E+00  -0.3935189447522182E+00
   0.5133288561417961E+01  -0.5365524638624650E-01  -0.4058347069979547E+00
   0.5168048325887272E+01   0.6784698314062889E-02  -0.4093099836770070E+00
   0.5202880681702847E+01   0.6720109024262524E-01  -0.4038127144346585E+00
   0.5237784768883997E+01   0.1262605861134746E+00  -0.3894084735379630E+00
   0.5272759725679041E+01   0.1826463445567836E+00  -0.3663618534849517E+00
   0.5307804688586596E+01   0.2350879442187130E+00  -0.3351333366764695E+00
   0.5342918792376884E+01   0.2823907801297513E+00  -0.2963716284778201E+00
   0.5378101170113104E+01   0.3234642426113886E+00  -0.2509015317225570E+00
   0.5413350953172825E+01   0.3573479944201252E+00  -0.1997075505653172E+00
   0.5448667271269439E+01   0.3832356901727792E+00  -0.1439135179428193E+00
   0.5484049252473648E+01   0.4004955271836823E+00  -0.8475864306811970E-01
   0.5519496023234981E+01   0.4086870780685090E+00  -0.2357047069341233E-01
   0.5555006708403381E+01   0.4075739317955456E+00   0.3826467025344008E-01
   0.5590580431250786E+01   0.3971317598381541E+00   0.9933307705258751E-01
   0.5626216313492800E+01   0.3775515258507701E+00   0.1582262310637521E+00
   0.5661913475310362E+01   0.3492376686416466E+00   0.2135737476157406E+00
   0.5697671035371464E+01   0.3128012066193917E+00   0.2640759360607043E+00
   0.5733488110852930E+01   0.2690478345570106E+00   0.3085351804722891E+00
   0.5769363817462188E+01   0.2189612074612983E+00   0.3458853632288809E+00
   0.5805297269459126E+01   0.1636817284475428E+00   0.3752185851491227E+00
   0.5841287579677935E+01   0.1044812746461004E+00   0.3958084866664821E+00
   0.5877333859549039E+01   0.4273440419076593E-01   0.4071295439627844E+00
   0.5913435219121013E+01  -0.2011331473635015E-01   0.4088718007385702E+00
   0.5949590767082557E+01  -0.8257912779455202E-01   0.4009505986048351E+00
   0.5985799610784520E+01  -0.1431782786624234E+00   0.3835109847033720E+00
   0.6022060856261911E+01  -0.2004597117619485E+00   0.3569266014591811E+00
   0.6058373608255996E+01  -0.2530414229511560E+00   0.3217929973441603E+00
   0.6094736970236381E+01  -0.2996445802599754E+00   0.2789154359115101E+00
   0.6131150044423162E+01  -0.3391255515815508E+00   0.2292914196680580E+00
   0.6167611931809079E+01  -0.3705050133804644E+00   0.1740882819974579E+00
   0.6204121732181719E+01  -0.3929933734823161E+00   0.1146163307206849E+00
   0.6240678544145739E+01  -0.4060118208159353E+00   0.5229814744915367E-01
   0.6277281465145117E+01  -0.4092084139639320E+00  -0.1136524570820304E-01
   0.6313929591485445E+01  -0.4024687363638729E+00  -0.7483054936689933E-01
   0.6350622018356226E+01  -0.3859207763127859E+00  -0.1365498051226043E+00
   0.6387357839853230E+01  -0.3599338314400531E+00  -0.1950085430276530E+00
   0.6424136149000847E+01  -0.3251113865372245E+00  -0.2487635045836264E+00
   0.6460956037774482E+01  -0.2822780667941438E+00  -0.2964789838687482E+00
   0.6497816597122980E+01  -0.2324609216288008E+00  -0.3369608505217974E+00
   0.6534716916991057E+01  -0.1768654433708186E+00  -0.3691873640986759E+00
   0.6571656086341786E+01  -0.1168468660487069E+00  -0.3923359590497411E+00
   0.6608633193179072E+01  -0.5387741855975001E-01  -0.4058052718216239E+00
   0.6645647324570180E+01   0.1048968006527901E-01  -0.4092317943183455E+00
   0.6682697566668272E+01   0.7465860103373266E-01  -0.4025006685218926E+00
   0.6719783004734962E+01   0.1370307066839093E+00  -0.3857502823000820E+00
   0.6756902723162916E+01   0.1960447679451159E+00  -0.3593704826919293E+00
   0.6794055805498434E+01   0.2502165712664762E+00  -0.3239943862670046E+00
   0.6831241334464105E+01   0.2981768914863592E+00  -0.2804839322535544E+00
   0.6868458391981426E+01   0.3387068377089238E+00  -0.2299094886212949E+00
   0.6905706059193488E+01   0.3707696364551255E+00  -0.1735239797602011E+00
   0.6942983416487658E+01   0.3935379990112406E+00  -0.1127321524815051E+00
   0.6980289543518272E+01   0.4064163261461123E+00  -0.4905573066198735E-01
   0.7017623519229373E+01   0.4090571306744735E+00   0.1590467582980918E-01
   0.7054984421877440E+01   0.4013712035599562E+00   0.8050994858846178E-01
   0.7092371329054152E+01   0.3835312086962925E+00   0.1431240958918010E+00
   0.7129783317709160E+01   0.3559685610559643E+00   0.2021560743797494E+00
   0.7167219464172870E+01   0.3193636180980033E+00   0.2561007112528922E+00
   0.7204678844179258E+01   0.2746293905137652E+00   0.3035776551970228E+00
   0.7242160532888678E+01   0.2228891508092467E+00   0.3433673271009015E+00
   0.7279663604910709E+01   0.1654484821689571E+00   0.3744429123603127E+00
   0.7317187134326987E+01   0.1037624609922117E+00   0.3959975335247991E+00
   0.7354730194714079E+01   0.3939880021767250E-01   0.4074658628772385E+00
   0.7392291859166345E+01  -0.2600210673506715E-01   0.4085395761908787E+00
   0.7429871200318828E+01  -0.9076921312838038E-01   0.3991762077290419E+00
   0.7467467290370150E+01  -0.1532438273234976E+00   0.3796011383757043E+00
   0.7505079201105413E+01  -0.2118224798036869E+00   0.3503026290490855E+00
   0.7542706003919128E+01  -0.2649985232543317E+00   0.3120199954200178E+00
   0.7580346769838123E+01  -0.3114013674477897E+00   0.2657252024564686E+00
   0.7618000569544495E+01  -0.3498323076504955E+00   0.2125983334666893E+00
   0.7655666473398552E+01  -0.3792959905587051E+00   0.1539975532759376E+00
   0.7693343551461753E+01  -0.3990266732340753E+00   0.9142433437893388E-01
   0.7731030873519681E+01  -0.4085085652670008E+00   0.2648484420156389E-01
   0.7768727509104998E+01  -0.4074896988988828E+00  -0.3915150265548506E-01
   0.7806432527520433E+01  -0.3959889419710249E+00  -0.1037952441374503E+00
   0.7844144997861737E+01  -0.3742959497691463E+00  -0.1657806890301077E+00
   0.7881863989040690E+01  -0.3429640392010231E+00  -0.2235092004455378E+00
   0.7919588569808077E+01  -0.3027961571896822E+00  -0.2754908021332942E+00
   0.7957317808776674E+01  -0.2548242995442132E+00  -0.3203830070879005E+00
   0.7995050774444257E+01  -0.2002829118365812E+00  -0.3570258395342623E+00
   0.8032786535216589E+01  -0.1405769651540888E+00  -0.3844721208838824E+00
   0.8070524159430427E+01  -0.7724554257328944E-01  -0.4020122150152191E+00
   0.8108262715376521E+01  -0.1192189287129372E-01  -0.4091925748828416E+00
   0.1114738678127968E+00  -0.1947039011616573E+00   0.3947919489907077E+00
   0.1154428254455264E+00  -0.2007799495524347E+00   0.3909051689021963E+00
   0.1201851423800450E+00  -0.2081765899593401E+00   0.3865756042057916E+00
   0.1258265651611405E+00  -0.2169080028580485E+00   0.3813366216167808E+00
   0.1325024427896628E+00  -0.2271067849476800E+00   0.3749419783231787E+00
   0.1403535923437362E+00  -0.2388903424320040E+00   0.3671191943118444E+00
   0.1495198192423694E+00  -0.2523349961044893E+00   0.3575578303085255E+00
   0.1601307166029526E+00  -0.2674488309376172E+00   0.3459119325508298E+00
   0.1722936448511335E+00  -0.2841417828962212E+00   0.3318132452746597E+00
   0.1860792820944933E+00  -0.3021962665549031E+00   0.3148972100428292E+00
   0.2015058387921712E+00  -0.3212447326614466E+00   0.2948434201544817E+00
   0.2185238610129994E+00  -0.3407628922325097E+00   0.2714293149555176E+00
   0.2370043001753688E+00  -0.3600874321657218E+00   0.2445907380466619E+00
   0.2567328915181943E+00  -0.3784629021542225E+00   0.2144768791737753E+00
   0.2774135277093973E+00  -0.3951192293246161E+00   0.1814860059099126E+00
   0.2986820523103121E+00  -0.4093677557736414E+00   0.1462653802267441E+00
   0.3201298646592217E+00  -0.4206951508032759E+00   0.1096669597895106E+00
   0.3413344423024348E+00  -0.4288334126161306E+00   0.7266363998716152E-01
   0.3618921085357778E+00  -0.4337893930305095E+00   0.3624245705064272E-01
   0.3814477695570971E+00  -0.4358173253756997E+00   0.1297714969723019E-02
   0.3997171568589741E+00  -0.4353470629981196E+00  -0.3144863081909657E-01
   0.4164990160806668E+00  -0.4329088664980713E+00  -0.6148732408736066E-01
   0.4316769767510388E+00  -0.4290632623611677E+00  -0.8852807213610252E-01
   0.4452127774795773E+00  -0.4243375944545916E+00  -0.1124777228808934E+00
   0.4571336440034794E+00  -0.4191833061075986E+00  -0.1334005455686715E+00
   0.4675168458534393E+00  -0.4139557855671819E+00  -0.1514724567039751E+00
   0.4764740112732200E+00  -0.4089090239383051E+00  -0.1669366692889676E+00
   0.4841369966030773E+00  -0.4041879608551564E+00  -0.1800599457130310E+00
   0.4906462849278879E+00  -0.3998767784664456E+00  -0.1911187954979778E+00
   0.4961422154093591E+00  -0.3960225612980598E+00  -0.2003879100618745E+00
   0.5007588894011074E+00  -0.3926761314224115E+00  -0.2081454363308751E+00
   0.5046203517130492E+00  -0.3898323112825777E+00  -0.2146315031317279E+00
   0.5078385559869570E+00  -0.3873735720037040E+00  -0.2200043380723918E+00
   0.5105126350344721E+00  -0.3852788615169234E+00  -0.2244505373601610E+00
   0.5127290620100864E+00  -0.3835048284173773E+00  -0.2281215410387888E+00
   0.5145623726446724E+00  -0.3820102879482045E+00  -0.2311472001346862E+00
   0.5160762021748254E+00  -0.3807569709277980E+00  -0.2336376135379478E+00
   0.5173244629854782E+00  -0.3797100620724406E+00  -0.2356853532835622E+00
   0.5183525468520828E+00  -0.3788384696662124E+00  -0.2373677686780840E+00
   0.5191984792474743E+00  -0.3781148574178971E+00  -0.2387491875622761E+00
   0.5198939844250742E+00  -0.3775154994043663E+00  -0.2398829209575588E+00
   0.5211371035664134E+00  -0.3764341391396500E+00  -0.2419045734931185E+00
   0.5225676215471975E+00  -0.3751734634001180E+00  -0.2442231497417515E+00
   0.5241855030491759E+00  -0.3737261855736458E+00  -0.2468347644207808E+00
   0.5259907081282573E+00  -0.3720837787094330E+00  -0.2497346577687259E+00
   0.5279831922154888E+00  -0.3702363838060211E+00  -0.2529170456981422E+00
   0.5301629061181689E+00  -0.3681727158212058E+00  -0.2563749442691039E+00
   0.5325297960210461E+00  -0.3658799704956032E+00  -0.2600999660743237E+00
   0.5350838034876599E+00  -0.3633437355729824E+00  -0.2640820860562200E+00
   0.5378248654617797E+00  -0.3605479105348147E+00  -0.2683093742657221E+00
   0.5407529142689582E+00  -0.3574746395436283E+00  -0.2727676931317251E+00
   0.5438678776182074E+00  -0.3541042629088791E+00  -0.2774403569480596E+00
   0.5471696786037811E+00  -0.3504152930477025E+00  -0.2823077515119417E+00
   0.5506582357070722E+00  -0.3463844216071304E+00  -0.2873469121749919E+00
   0.5543334627986288E+00  -0.3420248099440878E+00  -0.2925637731377797E+00
   0.5581952691402772E+00  -0.3373589494302781E+00  -0.2979739350328938E+00
   0.5622435593873649E+00  -0.3323756132900380E+00  -0.3035651568091841E+00
   0.5664782335911113E+00  -0.3270633756276489E+00  -0.3093242801182154E+00
   0.5708991872010797E+00  -0.3214106684973182E+00  -0.3152371924204839E+00
   0.5755063110677546E+00  -0.3154058432404648E+00  -0.3212887906800151E+00
   0.5802994914452400E+00  -0.3090372362311481E+00  -0.3274629460123210E+00
   0.5852786099940627E+00  -0.3022932391575132E+00  -0.3337424696760720E+00
   0.5904435437840996E+00  -0.2951623739511838E+00  -0.3401090808246747E+00
   0.5957941652976112E+00  -0.2876333724576212E+00  -0.3465433764598935E+00
   0.6013303424323850E+00  -0.2796952609182666E+00  -0.3530248040556559E+00
   0.6070519385050052E+00  -0.2713374493097026E+00  -0.3595316373459370E+00
   0.6129588122542202E+00  -0.2625498255560186E+00  -0.3660409557958201E+00
   0.6190508178444344E+00  -0.2533228545977259E+00  -0.3725286282993584E+00
   0.6253278048693063E+00  -0.2436476822640225E+00  -0.3789693016711890E+00
   0.6317896183554658E+00  -0.2335162438546849E+00  -0.3853363945208133E+00
   0.6384360987663332E+00  -0.2229213772933974E+00  -0.3916020971185419E+00
   0.6452670820060668E+00  -0.2118569406657010E+00  -0.3977373778800344E+00
   0.6522823994236066E+00  -0.2003179339021895E+00  -0.4037119971115286E+00
   0.6594818778168435E+00  -0.1883006243107301E+00  -0.4094945286700153E+00
   0.6668653394368916E+00  -0.1758026756007729E+00  -0.4150523902010409E+00
   0.6744326019924813E+00  -0.1628232799779787E+00  -0.4203518826211957E+00
   0.6821834786544529E+00  -0.1493632928188521E+00  -0.4253582395119682E+00
   0.6901177780603780E+00  -0.1354253693627232E+00  -0.4300356870860959E+00
   0.6982353043192762E+00  -0.1210141027828265E+00  -0.4343475153760850E+00
   0.7065358570164580E+00  -0.1061361629193436E+00  -0.4382561612767795E+00
   0.7150192312184651E+00  -0.9080043487580002E-01  -0.4417233040489759E+00
   0.7236852174781407E+00  -0.7501815659627487E-01  -0.4447099738586297E+00
   0.7325336018397880E+00  -0.5880305445533906E-01  -0.4471766738854685E+00
   0.7415641658444631E+00  -0.4217147580566082E-01  -0.4490835164853393E+00
   0.7507766865353639E+00  -0.2514251734099830E-01  -0.4503903738316808E+00
   0.7601709364633356E+00  -0.7738148045084376E-02  -0.4510570433926941E+00
   0.7697466836924850E+00   0.1001667458903051E-01  -0.4510434285214897E+00
   0.7795036918059076E+00   0.2809389646858380E-01  -0.4503097343463066E+00
   0.7894417199115252E+00   0.4646226841989498E-01  -0.4488166790464014E+00
   0.7995605226480341E+00   0.6508725887320481E-01  -0.4465257204860654E+00
   0.8098598501909599E+00   0.8393097934158092E-01  -0.4433992980541921E+00
   0.8203394482588264E+00   0.1029521243863037E+00  -0.4394010894197204E+00
   0.8309990581194370E+00   0.1221059278173672E+00  -0.4344962817640846E+00
   0.8418384165962575E+00   0.1413441369242709E+00  -0.4286518568905755E+00
   0.8528572560749167E+00   0.1606150065676875E+00  -0.4218368894374622E+00
   0.8640553045098144E+00   0.1798633149850770E+00  -0.4140228572372238E+00
   0.8754322854308331E+00   0.1990304031713599E+00  -0.4051839626688092E+00
   0.8869879179501705E+00   0.2180542396875970E+00  -0.3952974636441816E+00
   0.8987219167692700E+00   0.2368695127243979E+00  -0.3843440126554694E+00
   0.9106339921858667E+00   0.2554077512009716E+00  -0.3723080020858696E+00
   0.9227238501011360E+00   0.2735974766132976E+00  -0.3591779137574719E+00
   0.9349911920269588E+00   0.2913643872544190E+00  -0.3449466704538547E+00
   0.9474357150932907E+00   0.3086315763143825E+00  -0.3296119869165886E+00
   0.9600571120556373E+00   0.3253197852255363E+00  -0.3131767175746201E+00
   0.9728550713026409E+00   0.3413476934491295E+00  -0.2956491980262931E+00
   0.9858292768637752E+00   0.3566322457001073E+00  -0.2770435770580996E+00
   0.9989794084171425E+00   0.3710890173775612E+00  -0.2573801357549504E+00
   0.1012305141297387E+01   0.3846326187074892E+00  -0.2366855900369453E+00
   0.1025806146503707E+01   0.3971582810974385E+00  -0.2149831655454837E+00
   0.1039482090707981E+01   0.4086089757750233E+00  -0.1923308779897686E+00
