 TITLE="PROPELLER"
 VARIABLES= "X" "Y" "Z" 
 ZONE T="BLADE    1" F=POINT, I=    41 J=    22
   0.1048549781136323E+01  -0.1635520303643775E+00  -0.9938328714471928E-01
   0.1053588461767045E+01  -0.1562275658953831E+00  -0.1105407257729192E+00
   0.1058625676214182E+01  -0.1481456884185404E+00  -0.1211575808729968E+00
   0.1063661455649126E+01  -0.1393462632605727E+00  -0.1311827858955403E+00
   0.1068695830582205E+01  -0.1298725692332417E+00  -0.1405682046579412E+00
   0.1073728830877887E+01  -0.1197710844443929E+00  -0.1492688572040870E+00
   0.1078760485769525E+01  -0.1090912573328724E+00  -0.1572431301314401E+00
   0.1083790823873666E+01  -0.9788526404271593E-01  -0.1644529704301135E+00
   0.1088819873203935E+01  -0.8620775331304795E-01  -0.1708640619577934E+00
   0.1093847661184530E+01  -0.7411558011569777E-01  -0.1764459837573913E+00
   0.1098874214663321E+01  -0.6166752932225993E-01  -0.1811723495108684E+00
   0.1103899559924595E+01  -0.4892403072603563E-01  -0.1850209275123166E+00
   0.1108923722701438E+01  -0.3594686678181761E-01  -0.1879737406356810E+00
   0.1113946728187791E+01  -0.2279887445759838E-01  -0.1900171458670682E+00
   0.1118968601050176E+01  -0.9543642616947087E-02  -0.1911418930679509E+00
   0.1123989365439111E+01   0.3754793631210791E-02  -0.1913431627333128E+00
   0.1129009045000231E+01   0.1703226016729281E-01  -0.1906205826074237E+00
   0.1134027662885118E+01   0.3022475122750979E-01  -0.1889782231190545E+00
   0.1139045241761860E+01   0.4326873545146036E-01  -0.1864245716970580E+00
   0.1144061803825336E+01   0.5610145916907038E-01  -0.1829724861259230E+00
   0.1149077370807257E+01   0.6866124550060439E-01  -0.1786391271986787E+00
   0.1154091963985949E+01   0.8088778786553998E-01  -0.1734458710209597E+00
   0.1159105604195902E+01   0.9272243652468401E-01  -0.1674182014146788E+00
   0.1164118311837093E+01   0.1041084768148178E+00  -0.1605855829621655E+00
   0.1169130106884082E+01   0.1149913977762416E+00  -0.1529813153214019E+00
   0.1174141008894896E+01   0.1253191499206573E+00  -0.1446423695296915E+00
   0.1179151037019706E+01   0.1350423909396512E+00  -0.1356092070963562E+00
   0.1184160210009301E+01   0.1441147182123590E+00  -0.1259255827644739E+00
   0.1189168546223372E+01   0.1524928870344547E+00  -0.1156383318968976E+00
   0.1194176063638602E+01   0.1601370135591041E+00  -0.1047971435124609E+00
   0.1199182779856581E+01   0.1670107615136018E+00  -0.9345432006411931E-01
   0.1204188712111538E+01   0.1730815118328043E+00  -0.8166452511140232E-01
   0.1209193877277905E+01   0.1783205144317345E+00  -0.6948452009477776E-01
   0.1214198291877714E+01   0.1827030214245378E+00  -0.5697289146905633E-01
   0.1219201972087831E+01   0.1862084011849122E+00  -0.4418976949655604E-01
   0.1224204933747037E+01   0.1888202327337881E+00  -0.3119654003824916E-01
   0.1229207192362947E+01   0.1905263800329867E+00  -0.1805555071234042E-01
   0.1234208763118796E+01   0.1913190458584222E+00  -0.4829812814479054E-02
   0.1239209660880065E+01   0.1911948050226460E+00   0.8417299587893751E-02
   0.1244209900200975E+01   0.1901546168137679E+00   0.2162235196293571E-01
   0.1249209495330843E+01   0.1882038166155356E+00   0.3472215159441890E-01
   0.1254208460220305E+01   0.1853520867711756E+00   0.4765404840693598E-01
   0.1259206808527407E+01   0.1816134068510331E+00   0.6035623291724801E-01
   0.1264204553623571E+01   0.1770059835806550E+00   0.7276802990767918E-01
   0.1269201708599435E+01   0.1715521607812622E+00   0.8483018643902636E-01
   0.1274198286270582E+01   0.1652783097681516E+00   0.9648515284841969E-01
   0.1279194299183135E+01   0.1582147007439886E+00   0.1076773554118512E+00
   0.1284189759619255E+01   0.1503953558127772E+00   0.1183534593915536E+00
   0.1289184679602513E+01   0.1418578843261311E+00   0.1284626212347934E+00
   0.1294179070903162E+01   0.1326433013559135E+00   0.1379567287427630E+00
   0.1299172945043298E+01   0.1227958301659438E+00   0.1467906280859125E+00
   0.1304166313301916E+01   0.1123626896300027E+00   0.1549223366048669E+00
   0.1309159186719866E+01   0.1013938676133628E+00   0.1623132404038680E+00
   0.1314151576104710E+01   0.8994188140027902E-01   0.1689282758160342E+00
   0.1319143492035477E+01   0.7806152630995528E-01   0.1747360938963675E+00
   0.1324134944867330E+01   0.6580961369819376E-01   0.1797092071789715E+00
   0.1329125944736131E+01   0.5324469959095700E-01   0.1838241180190149E+00
   0.1334116501562922E+01   0.4042680523924089E-01   0.1870614279271611E+00
   0.1339106625058313E+01   0.2741713092176061E-01   0.1894059273940998E+00
   0.1344096324726785E+01   0.1427776435274405E-01   0.1908466657950500E+00
   0.1349085609870900E+01   0.1071385076643065E-02   0.1913770010581667E+00
   0.1354074489595441E+01  -0.1213903375052055E-01   0.1909946288763213E+00
   0.1359062972811456E+01  -0.2529052478206882E-01   0.1897015913382056E+00
   0.1364051068240230E+01  -0.3832042568797928E-01   0.1875042649517393E+00
   0.1369038784417177E+01  -0.5116667673466666E-01   0.1844133281298565E+00
   0.1374026129695648E+01  -0.6376811533182078E-01   0.1804437083054647E+00
   0.1379013112250677E+01  -0.7606476615607057E-01   0.1756145089382489E+00
   0.1383999740082639E+01  -0.8799812548287982E-01   0.1699489167705971E+00
   0.1388986021020844E+01  -0.9951143838617300E-01   0.1634740897827998E+00
   0.1393971962727057E+01  -0.1105499674995983E+00   0.1562210263883763E+00
   0.1398957572698950E+01  -0.1210612520737697E+00   0.1482244164985350E+00
   0.1403942858273482E+01  -0.1309953561103193E+00   0.1395224751698831E+00
   0.1408927826630215E+01  -0.1403051044057064E+00   0.1301567596312378E+00
   0.1413912484794565E+01  -0.1489463053953172E+00   0.1201719705633759E+00
   0.1418896839640988E+01  -0.1568779597512264E+00   0.1096157385793326E+00
   0.1423880897896100E+01  -0.1640624537546578E+00   0.9853839692221890E-01
   0.1428864666141737E+01  -0.1704657365364732E+00   0.8699274146201917E-01
   0.1433848150817961E+01  -0.1760574803555179E+00   0.7503377913224439E-01
   0.1438831358225990E+01  -0.1808112231650517E+00   0.6271846600131313E-01
   0.1443814294531089E+01  -0.1847044928013732E+00   0.5010543622190557E-01
   0.1448796965765390E+01  -0.1877189122157476E+00   0.3725472314400448E-01
   0.1453779377830663E+01  -0.1898402852604149E+00   0.2422747391380922E-01
   0.1458761536501026E+01  -0.1910586626314350E+00   0.1108565891084144E-01
   0.1463743447425608E+01  -0.1913683876649074E+00  -0.2108222600604011E-02
   0.1468725116131156E+01  -0.1907681217783006E+00  -0.1529143921216941E-01
   0.1473706548024585E+01  -0.1892608494447748E+00  -0.2840132510011298E-01
   0.1478687748395486E+01  -0.1868538626850210E+00  -0.4137557733358336E-01
   0.1483668722418580E+01  -0.1835587251578225E+00  -0.5415255135665326E-01
   0.1488649475156119E+01  -0.1793912160268220E+00  -0.6667155324737908E-01
   0.1493630011560245E+01  -0.1743712538763808E+00  -0.7887312737288125E-01
   0.1498610336475301E+01  -0.1685228010435174E+00  -0.9069933808163685E-01
   0.1503590454640091E+01  -0.1618737488252493E+00  -0.1020940441027787E+00
   0.1508570370690100E+01  -0.1544557841108007E+00  -0.1130031643570999E+00
   0.1513550089159667E+01  -0.1463042380756960E+00  -0.1233749339253727E+00
   0.1518529614484114E+01  -0.1374579176592381E+00  -0.1331601489665213E+00
   0.1523508951001832E+01  -0.1279589206279791E+00  -0.1423123994306980E+00
   0.1528488102956331E+01  -0.1178524351050538E+00  -0.1507882884703221E+00
   0.1533467074498235E+01  -0.1071865245183679E+00  -0.1585476375152696E+00
   0.1538445869687254E+01  -0.9601189898923268E-01  -0.1655536760464152E+00
   0.1543424492494101E+01  -0.8438167424679453E-01  -0.1717732151742752E+00
   0.1548402946802381E+01  -0.7235111921223761E-01  -0.1771768042062408E+00
   0.1553381236410435E+01  -0.5997739344998479E-01  -0.1817388694664565E+00
   0.1558359365033151E+01  -0.4731927573064423E-01  -0.1854378347164550E+00
   0.1563337336303733E+01  -0.3443688499215723E-01  -0.1882562226117292E+00
   0.1568315153775443E+01  -0.2139139502118631E-01  -0.1901807367191735E+00
   0.1573292820923296E+01  -0.8244744206155339E-02  -0.1912023237122789E+00
   0.1578270341145734E+01   0.4940658263717256E-02  -0.1913162154547313E+00
   0.1583247717766249E+01   0.1810222836250600E-01  -0.1905219507781497E+00
   0.1588224954034992E+01   0.3117750395406705E-01  -0.1888233768557117E+00
   0.1593202053130331E+01   0.4410444087684724E-01  -0.1862286301698552E+00
   0.1598179018160393E+01   0.5682170698630363E-01  -0.1827500971686818E+00
   0.1603155852164563E+01   0.6926897276414418E-01  -0.1784043548016703E+00
   0.1608132558114955E+01   0.8138719712013441E-01  -0.1732120912203544E+00
   0.1613109138917860E+01   0.9311890703517915E-01  -0.1671980070233304E+00
   0.1618085597415152E+01   0.1044084697237955E+00  -0.1603906975168300E+00
   0.1623061936385676E+01   0.1152023560296723E+00  -0.1528225165517589E+00
   0.1628038158546601E+01   0.1254493938097082E+00  -0.1445294225850804E+00
   0.1633014266554747E+01   0.1351010101094784E+00  -0.1355508076973302E+00
   0.1637990263007886E+01   0.1441114609862484E+00  -0.1259293103785175E+00
   0.1642966150446013E+01   0.1524380478942965E+00  -0.1157106129712230E+00
   0.1647941931352595E+01   0.1600413196109621E+00  -0.1049432247321467E+00
   0.1652917608155789E+01   0.1668852587504173E+00  -0.9367825154114624E-01
   0.1657893183229640E+01   0.1729374519851536E+00  -0.8196915334979793E-01
   0.1662868658895248E+01   0.1781692431723493E+00  -0.6987149051932595E-01
   0.1667844037421919E+01   0.1825558686632563E+00  -0.5744266025006085E-01
   0.1672819321028285E+01   0.1860765741580741E+00  -0.4474162435132114E-01
   0.1677794511883400E+01   0.1887147125561636E+00  -0.3182862964132362E-01
   0.1682769612107822E+01   0.1904578223413811E+00  -0.1876492230143573E-01
   0.1687744623774663E+01   0.1912976861344383E+00  -0.5612457537470038E-02
   0.1692719548910621E+01   0.1912303691380308E+00   0.7566394077263588E-02
   0.1697694389496992E+01   0.1902562372956061E+00   0.2070914218691869E-01
   0.1702669147470655E+01   0.1883799550806095E+00   0.3375347276692520E-01
   0.1707643824725046E+01   0.1856104629293928E+00   0.4663754336515261E-01
   0.1712618423111100E+01   0.1819609344272470E+00   0.5930027607324526E-01
   0.1717592944438181E+01   0.1774487134527706E+00   0.7168164684182771E-01
   0.1722567390474994E+01   0.1720952315805548E+00   0.8372296977075767E-01
   0.1727541762950469E+01   0.1659259061355143E+00   0.9536717502950624E-01
   0.1732516063554633E+01   0.1589700193836600E+00   0.1065590790930494E+00
   0.1737490293939466E+01   0.1512605794332958E+00   0.1172456460151232E+00
   0.1742464455719729E+01   0.1428341635070703E+00   0.1273762385032448E+00
   0.1747438550473785E+01   0.1337307443286387E+00   0.1369028576082627E+00
   0.1752412579744398E+01   0.1239935004475001E+00   0.1457803698951809E+00
   0.1757386545039513E+01   0.1136686114014631E+00   0.1539667210213401E+00
   0.1762360447833024E+01   0.1028050386878496E+00   0.1614231347124375E+00
   0.1767334289565521E+01   0.9145429358157614E-01   0.1681142961960549E+00
   0.1772308071645025E+01   0.7967019290040549E-01   0.1740085192259625E+00
   0.1777281795447709E+01   0.6750860387456352E-01   0.1790778959081976E+00
   0.1782255462318594E+01   0.5502717932936337E-01   0.1832984286213444E+00
   0.1787229073572242E+01   0.4228508443523703E-01   0.1866501434082087E+00
   0.1792202630493427E+01   0.2934271631932710E-01   0.1891171843038159E+00
   0.1797176134337792E+01   0.1626141786648052E-01   0.1906878881548896E+00
   0.1802149586332498E+01   0.3103187064881338E-02   0.1913548395783089E+00
   0.1807122987676850E+01  -0.1006961672748137E-01   0.1911149058000490E+00
   0.1812096339542917E+01  -0.2319456820484471E-01   0.1899692512113231E+00
   0.1817069643076135E+01  -0.3620947182564272E-01   0.1879233315746290E+00
   0.1822042899395897E+01  -0.4905265641458895E-01   0.1849868679087039E+00
   0.1827016109596134E+01  -0.6166326726040994E-01   0.1811738001775401E+00
   0.1831989274745879E+01  -0.7398155432667473E-01   0.1765022210041824E+00
   0.1836962395889819E+01  -0.8594915521171143E-01   0.1709942897245201E+00
   0.1841935474048841E+01  -0.9750937151847131E-01   0.1646761271893189E+00
   0.1846908510220557E+01  -0.1086074373265305E+00   0.1575776918137962E+00
   0.1851881505379828E+01  -0.1191907784958388E+00   0.1497326374627652E+00
   0.1856854460479266E+01  -0.1292092615753042E+00   0.1411781538452908E+00
   0.1861827376449734E+01  -0.1386154311385640E+00   0.1319547901755370E+00
   0.1866800254200831E+01  -0.1473647344241370E+00   0.1221062629356233E+00
   0.1871773094621366E+01  -0.1554157322172829E+00   0.1116792486515101E+00
   0.1876745898579825E+01  -0.1627302949760776E+00   0.1007231626638022E+00
   0.1881718666924822E+01  -0.1692737832740987E+00   0.8928992494158262E-01
   0.1886691400485548E+01  -0.1750152117063783E+00   0.7743371404867232E-01
   0.1891664100072203E+01  -0.1799273954836093E+00   0.6521071042769605E-01
   0.1896636766476423E+01  -0.1839870790215372E+00   0.5267883021786485E-01
   0.1901609400471699E+01  -0.1871750459177346E+00   0.3989745086711605E-01
   0.1906582002813778E+01  -0.1894762097960779E+00   0.2692712983800281E-01
   0.1911554574241068E+01  -0.1908796855898040E+00   0.1382931773940954E-01
   0.1916527115475024E+01  -0.1913788409266514E+00   0.6660672424231590E-03
   0.1921499627220530E+01  -0.1909713273737653E+00  -0.1250026084136457E-01
   0.1008842703586942E+00   0.1371623392061689E+00  -0.2790701155032859E+00
   0.1047241407913678E+00   0.1420063361255506E+00  -0.2766229727458778E+00
   0.1085640112240415E+00   0.1468066986550722E+00  -0.2740917619407747E+00
   0.1124038816567151E+00   0.1515619680009421E+00  -0.2714772606847518E+00
   0.1162437520893888E+00   0.1562706992192482E+00  -0.2687802718845715E+00
   0.1200128319386587E+00   0.1610261411858883E+00  -0.2659519159795939E+00
   0.1237819117879285E+00   0.1657304117471239E+00  -0.2630394347136941E+00
   0.1275509916371984E+00   0.1703820228963566E+00  -0.2600437535576879E+00
   0.1313200714864683E+00   0.1749795033588870E+00  -0.2569658242986354E+00
   0.1350081129805759E+00   0.1795882252742088E+00  -0.2537608136488015E+00
   0.1386961544746836E+00   0.1841382599842203E+00  -0.2504731566424968E+00
   0.1423841959687912E+00   0.1886281256393245E+00  -0.2471039275970519E+00
   0.1460722374628989E+00   0.1930563600506842E+00  -0.2436542273954729E+00
   0.1496738351750861E+00   0.1974685823653215E+00  -0.2400873434279834E+00
   0.1532754328872733E+00   0.2018149193723975E+00  -0.2364405732004424E+00
   0.1568770305994605E+00   0.2060939249099034E+00  -0.2327151334181558E+00
   0.1604786283116477E+00   0.2103041752795599E+00  -0.2289122669616765E+00
   0.1639918253213035E+00   0.2144764978672008E+00  -0.2250032399580772E+00
   0.1675050223309592E+00   0.2185761762681304E+00  -0.2210181787594337E+00
   0.1710182193406150E+00   0.2226018251281246E+00  -0.2169584330938638E+00
   0.1745314163502708E+00   0.2265520841659825E+00  -0.2128253779261528E+00
   0.1779566273021327E+00   0.2304468515659816E+00  -0.2085975904409253E+00
   0.1813818382539947E+00   0.2342627362071110E+00  -0.2042985422872645E+00
   0.1848070492058567E+00   0.2379984345427462E+00  -0.1999297050192708E+00
   0.1882322601577186E+00   0.2416526704733892E+00  -0.1954925740312240E+00
   0.1915714712366388E+00   0.2452374548949606E+00  -0.1909722232104991E+00
   0.1949106823155590E+00   0.2487376946944498E+00  -0.1863861535765295E+00
   0.1982498933944791E+00   0.2521521853696229E+00  -0.1817359461376055E+00
   0.2015891044733993E+00   0.2554797519791416E+00  -0.1770232039726087E+00
   0.2146138691126583E+00   0.2679264626411693E+00  -0.1575344645762882E+00
   0.2273208162683654E+00   0.2789034971879792E+00  -0.1371493401520898E+00
   0.2397254190068840E+00   0.2883373539465167E+00  -0.1159948413883192E+00
   0.2518435920524474E+00   0.2961694295508989E+00  -0.9420087020331723E-01
   0.2636911803956609E+00   0.3023545753326981E+00  -0.7189893979810109E-01
   0.2752836291815139E+00   0.3068604447645943E+00  -0.4922134093061409E-01
   0.2866357797333843E+00   0.3096665503266164E+00  -0.2630027023134436E-01
   0.2977617524393262E+00   0.3107637798430815E+00  -0.3267129147752702E-02
   0.3004688052559166E+00   0.3107714971478512E+00   0.2445141964041591E-02
   0.3031758580725071E+00   0.3106742237666717E+00   0.8156592994883811E-02
   0.3058829108890975E+00   0.3104719924523049E+00   0.1386529439370134E-01
   0.3085899637056880E+00   0.3101648714164180E+00   0.1956931753633343E-01
   0.3086748887552720E+00   0.3101535406221572E+00   0.1974816606233755E-01
