 TITLE="PROPELLER"
 VARIABLES= "X" "Y" "Z" 
 ZONE T="BLADE   1" F=POINT, I=  81 J=  41
   0.4546640968452420E+01   0.6269745142286277E+00   0.4666857381572323E+00
   0.4588171524765096E+01   0.5662582799845438E+00   0.5387431484859279E+00
   0.4629823602555708E+01   0.4970991677218766E+00   0.6031459501163894E+00
   0.4671595792056175E+01   0.4204430676123256E+00   0.6588780210238628E+00
   0.4713486679433090E+01   0.3373619518565724E+00   0.7050386749186942E+00
   0.4755494846835560E+01   0.2490398985891750E+00   0.7408587912701569E+00
   0.4797618872443199E+01   0.1567569935091551E+00   0.7657152634482058E+00
   0.4839857330514251E+01   0.6187131028871723E-01   0.7791434788630023E+00
   0.4882208791433849E+01  -0.3420078981184060E-01   0.7808475687788435E+00
   0.4924671821762393E+01  -0.1300057620897929E+00   0.7707081947890763E+00
   0.4967244984284081E+01  -0.2240750762211861E+00   0.7487876734482574E+00
   0.5009926838055540E+01  -0.3149481689239321E+00   0.7153322798413663E+00
   0.5052715938454605E+01  -0.4011957888835432E+00   0.6707716143917360E+00
   0.5095610837229207E+01  -0.4814433532527318E+00   0.6157149643303708E+00
   0.5138610082546403E+01  -0.5543939231149102E+00   0.5509446412343472E+00
   0.5181712219041499E+01  -0.6188504000236593E+00   0.4774063280709016E+00
   0.5224915787867319E+01  -0.6737365474417907E+00   0.3961965223633346E+00
   0.5268219326743582E+01  -0.7181164498287327E+00   0.3085472154743286E+00
   0.5311621370006393E+01  -0.7512120383574755E+00   0.2158080005893926E+00
   0.5355120448657844E+01  -0.7724183357375178E+00   0.1194258527625724E+00
   0.5398715090415743E+01  -0.7813161031904138E+00   0.2092287233941080E-01
   0.5442403819763443E+01  -0.7776816099368252E+00  -0.7812767280325185E-01
   0.5486185157999784E+01  -0.7614932891318530E+00  -0.1761266314295958E+00
   0.5530057623289130E+01  -0.7329350934117090E+00  -0.2714751711246424E+00
   0.5574019730711541E+01  -0.6923964173398169E+00  -0.3626014629680505E+00
   0.5618069992313023E+01  -0.6404685121915682E+00  -0.4479873933301066E+00
   0.5662206917155885E+01  -0.5779373797120155E+00  -0.5261948354204876E+00
   0.5706429011369215E+01  -0.5057731946440566E+00  -0.5958910095572257E+00
   0.5750734778199430E+01  -0.4251163698056848E+00  -0.6558724661203736E+00
   0.5795122718060939E+01  -0.3372604410886303E+00  -0.7050872389770553E+00
   0.5839591328586900E+01  -0.2436320117218650E+00  -0.7426547398057468E+00
   0.5884139104680072E+01  -0.1457680542488309E+00  -0.7678829950272986E+00
   0.5928764538563750E+01  -0.4529092368295740E-01  -0.7802828666089811E+00
   0.5973466119832802E+01   0.5611851494804138E-01  -0.7795789453106150E+00
   0.6018242335504787E+01   0.1567491980920397E+00  -0.7657168592822591E+00
   0.6063091670071177E+01   0.2548891316469595E+00  -0.7388668014330075E+00
   0.6108012605548629E+01   0.3488551051867781E+00  -0.6994231446532967E+00
   0.6153003621530380E+01   0.4370223235657096E+00  -0.6480000836395106E+00
   0.6198063195237705E+01   0.5178534180218580E+00  -0.5854233144782186E+00
   0.6243189801571453E+01   0.5899262999459788E+00  -0.5127178369470206E+00
   0.6288381913163664E+01   0.6519603317963810E+00  -0.4310920382650754E+00
   0.6333638000429272E+01   0.7028403112476059E+00  -0.3419182893279517E+00
   0.6378956531617876E+01   0.7416377963697037E+00  -0.2467103538311159E+00
   0.6424335972865568E+01   0.7676293410491740E+00  -0.1470979756896585E+00
   0.6469774788246873E+01   0.7803112603767671E+00  -0.4479906941897027E-01
   0.6515271439826721E+01   0.7794106045372093E+00   0.5841000964326528E-01
   0.6560824387712492E+01   0.7648920858499276E+00   0.1607255944015498E+00
   0.6606432090106154E+01   0.7369607758646877E+00   0.2603486787531332E+00
   0.6652093003356435E+01   0.6960604664981276E+00   0.3555171538336701E+00
   0.6697805582011078E+01   0.6428676696658270E+00   0.4445377137994184E+00
   0.6743568278869136E+01   0.5782813121802854E+00   0.5258168347196880E+00
   0.6789379545033351E+01   0.5034082652394389E+00   0.5978902392414541E+00
   0.6835237829962578E+01   0.4195449289787578E+00   0.6594502803546249E+00
   0.6881141581524255E+01   0.3281551706551838E+00   0.7093707096179344E+00
   0.6927089246046947E+01   0.2308449884591832E+00   0.7467283381490648E+00
   0.6973079268372930E+01   0.1293343401648723E+00   0.7708211518541130E+00
   0.7019110091910821E+01   0.2542663538196094E-01   0.7811825048634521E+00
   0.7065180158688271E+01  -0.7902355924453361E-01   0.7775910858387654E+00
   0.7111287909404692E+01  -0.1821440120772770E+00   0.7600764294174482E+00
   0.7157431783484038E+01  -0.2820788965747406E+00   0.7289198281009793E+00
   0.7203610219127615E+01  -0.3770228026548333E+00   0.6846505867739244E+00
   0.7249821653366952E+01  -0.4652540473168950E+00   0.6280376510583047E+00
   0.7296064522116701E+01  -0.5451666498400404E+00   0.5600767300948784E+00
   0.7342337260227567E+01  -0.6153003567966807E+00   0.4819731222977708E+00
   0.7388638301539291E+01  -0.6743681343666480E+00   0.3951205373584509E+00
   0.7434966078933658E+01  -0.7212805894921580E+00   0.3010762875309670E+00
   0.7481319024387529E+01  -0.7551668365077315E+00   0.2015332943473351E+00
   0.7527695569025928E+01  -0.7753913910052616E+00   0.9828942184441877E-01
   0.7574094143175129E+01  -0.7815667466267254E+00  -0.6785297259554548E-02
   0.7620513176415793E+01  -0.7735613717949670E+00  -0.1117829314263737E+00
   0.7666951097636109E+01  -0.7515029505083755E+00  -0.2147927723848983E+00
   0.7713406335084987E+01  -0.7157767825162368E+00  -0.3139366453638192E+00
   0.7759877316425245E+01  -0.6670193516368840E+00  -0.4074037361555431E+00
   0.7806362468786822E+01  -0.6061071647987495E+00  -0.4934842697302579E+00
   0.7852860218820028E+01  -0.5341410566723147E+00  -0.5706013943801466E+00
   0.7899368992748786E+01  -0.4524262436357089E+00  -0.6373406575460776E+00
   0.7945887216423904E+01  -0.3624484944551420E+00  -0.6924765039759727E+00
   0.7992413315376344E+01  -0.2658468617398882E+00  -0.7349952828383576E+00
   0.8038945714870525E+01  -0.1643834863632123E+00  -0.7641143167763971E+00
   0.8085482839957619E+01  -0.5991104521024678E-01  -0.7792966613257112E+00
   0.8132023115528844E+01   0.4566154039180606E-01  -0.7802612661286167E+00
   0.8178564966368794E+01   0.1504044833704573E+00  -0.7669883382905182E+00
   0.1683612373818594E+00   0.7140528383455139E+00   0.3802743945300645E+00
   0.1684966225199055E+00   0.7139031427848002E+00   0.3805553492022901E+00
   0.1689027733517617E+00   0.7134533980005466E+00   0.3813978499755410E+00
   0.1695796761307292E+00   0.7127016311922432E+00   0.3828008045712645E+00
   0.1705273079461657E+00   0.7116445593921097E+00   0.3847623840399446E+00
   0.1717456367242546E+00   0.7102775970625443E+00   0.3872800100644875E+00
   0.1732346212290933E+00   0.7085948668279429E+00   0.3903503372479413E+00
   0.1749942110640891E+00   0.7065892134357196E+00   0.3939692304492607E+00
   0.1770243466736628E+00   0.7042522210676029E+00   0.3981317372501720E+00
   0.1793249593452687E+00   0.7015742341478720E+00   0.4028320556563473E+00
   0.1818959712117140E+00   0.6985443818200403E+00   0.4080634971571819E+00
   0.1847372952537997E+00   0.6951506062872845E+00   0.4138184452908211E+00
   0.1878488353032658E+00   0.6913796952346757E+00   0.4200883098845987E+00
   0.1912304860460402E+00   0.6872173185726210E+00   0.4268634771661174E+00
   0.1948821330258109E+00   0.6826480697607694E+00   0.4341332559668601E+00
   0.1988036526478950E+00   0.6776555119898241E+00   0.4418858202684274E+00
   0.2029949121834237E+00   0.6722222295148295E+00   0.4501081483717037E+00
   0.2074557697738347E+00   0.6663298844475470E+00   0.4587859590011558E+00
   0.2121860744356731E+00   0.6599592793270866E+00   0.4679036446904044E+00
   0.2171856660656996E+00   0.6530904257968364E+00   0.4774442028310727E+00
   0.2224543754463152E+00   0.6457026197216318E+00   0.4873891648047927E+00
   0.2279920242512835E+00   0.6377745230817710E+00   0.4977185236580123E+00
   0.2337984250517658E+00   0.6292842529795206E+00   0.5084106608210516E+00
   0.2398733813226700E+00   0.6202094780889624E+00   0.5194422724163953E+00
   0.2462166874492965E+00   0.6105275228710415E+00   0.5307882957464696E+00
   0.2528281287343036E+00   0.6002154798620710E+00   0.5424218365980812E+00
   0.2597074814049657E+00   0.5892503303255784E+00   0.5543140980488305E+00
   0.2668545126207572E+00   0.5776090735336307E+00   0.5664343115102690E+00
   0.2742689804812256E+00   0.5652688649146542E+00   0.5787496707926408E+00
   0.2819506340341821E+00   0.5522071632695188E+00   0.5912252700268508E+00
   0.2898992132841952E+00   0.5384018872163425E+00   0.6038240463300318E+00
   0.2981144492013893E+00   0.5238315809764896E+00   0.6165067281515775E+00
   0.3065960637305526E+00   0.5084755895594041E+00   0.6292317902861456E+00
   0.3153437698005476E+00   0.4923142433419593E+00   0.6419554165883529E+00
   0.3243572713340249E+00   0.4753290519685916E+00   0.6546314714701178E+00
   0.3336362632574476E+00   0.4575029074214575E+00   0.6672114813051443E+00
   0.3431804315114139E+00   0.4388202960250502E+00   0.6796446269051047E+00
   0.3529894530612919E+00   0.4192675190569132E+00   0.6918777482679671E+00
   0.3630629959081449E+00   0.3988329215353932E+00   0.7038553628296331E+00
   0.3734007190999774E+00   0.3775071286465230E+00   0.7155196984748563E+00
   0.3840022727432689E+00   0.3552832891555847E+00   0.7268107425810937E+00
   0.3948672980148172E+00   0.3321573250243722E+00   0.7376663083787582E+00
   0.4059954271738876E+00   0.3081281863233106E+00   0.7480221199119709E+00
   0.4173862835746535E+00   0.2831981103885838E+00   0.7578119168743832E+00
   0.4290394816789481E+00   0.2573728840286644E+00   0.7669675805738202E+00
   0.4409546270693129E+00   0.2306621074330083E+00   0.7754192822460988E+00
   0.4531313164623482E+00   0.2030794582786249E+00   0.7830956548913752E+00
   0.4655691377223586E+00   0.1746429543688604E+00   0.7899239897444613E+00
   0.4782676698753082E+00   0.1453752129739058E+00   0.7958304584126465E+00
   0.4912264831230647E+00   0.1153037048756902E+00   0.8007403616194400E+00
   0.5044451388579482E+00   0.8446100095201514E-01   0.8045784053792864E+00
   0.5179231896775759E+00   0.5288500896785350E-01   0.8072690052956089E+00
   0.5316601794000041E+00   0.2061919807721867E-01   0.8087366195215498E+00
   0.5456556430791707E+00  -0.1228719162114242E-01   0.8089061107486808E+00
   0.5599091070206311E+00  -0.4577895728462486E-01   0.8077031373929558E+00
   0.5744200887975882E+00  -0.7979476223958731E-01   0.8050545739287613E+00
   0.5891880972672249E+00  -0.1142669886953206E+00   0.8008889600806064E+00
   0.6042126325873246E+00  -0.1491216174683421E+00   0.7951369783176463E+00
   0.6194931862331913E+00  -0.1842781380297616E+00   0.7877319588088171E+00
   0.6350292410148567E+00  -0.2196494922724607E+00   0.7786104106862056E+00
   0.6508202710945920E+00  -0.2551420554564455E+00   0.7677125781319150E+00
   0.6668657420047003E+00  -0.2906556578265557E+00   0.7549830194500429E+00
   0.6831651106656075E+00  -0.3260836504038139E+00   0.7403712069116511E+00
   0.6997178254042454E+00  -0.3613130184264937E+00   0.7238321447684041E+00
   0.7165233259727207E+00  -0.3962245458563163E+00   0.7053270024218891E+00
   0.7335810435672799E+00  -0.4306930342657702E+00   0.6848237593128876E+00
   0.7508904008475600E+00  -0.4645875792810044E+00   0.6622978576609682E+00
   0.7684508119561307E+00  -0.4977719075681173E+00   0.6377328587429766E+00
   0.7862616825383210E+00  -0.5301047771158102E+00   0.6111210979531707E+00
   0.8043224097623364E+00  -0.5614404432816835E+00   0.5824643334421074E+00
   0.8226323823396674E+00  -0.5916291927302956E+00   0.5517743826907793E+00
   0.8411909805457704E+00  -0.6205179469964036E+00   0.5190737409461782E+00
   0.8599975762410524E+00  -0.6479509369549190E+00   0.4843961750300412E+00
   0.8790515328921232E+00  -0.6737704489684656E+00   0.4477872856405417E+00
   0.8983522055933454E+00  -0.6978176429137602E+00   0.4093050309033294E+00
   0.9178989410886599E+00  -0.7199334416587903E+00   0.3690202036011320E+00
   0.9376910777936954E+00  -0.7399594908749307E+00   0.3270168542271253E+00
   0.9577279458181621E+00  -0.7577391873228742E+00   0.2833926517744628E+00
   0.9780088669885231E+00  -0.7731187729508648E+00   0.2382591740005846E+00
   0.9985331548709521E+00  -0.7859484912913877E+00   0.1917421187983569E+00
   0.1019300114794561E+01  -0.7960838017422337E+00   0.1439814282750509E+00
   0.1040309043874916E+01  -0.8033866463750057E+00   0.9513131719267474E-01
   0.1061559231037827E+01  -0.8077267629347943E+00   0.4536019756758421E-01
   0.1083049957043412E+01  -0.8089830366864337E+00  -0.5149508528774304E-02
   0.1104780494510444E+01  -0.8070448827339417E+00  -0.5620167557511092E-01
   0.1126750107940971E+01  -0.8018136494002194E+00  -0.1075869077536559E+00
   0.1148958053745204E+01  -0.7932040322147603E+00  -0.1590831052083695E+00
   0.1171403580266694E+01  -0.7811454870300754E+00  -0.2104561692539281E+00
   0.1194085927807760E+01  -0.7655836297860628E+00  -0.2614608515401273E+00
   0.1217004328655218E+01  -0.7464816094798712E+00  -0.3118417512021648E+00
   0.1240158007106351E+01  -0.7238214399923937E+00  -0.3613344629174325E+00
   0.1263546179495168E+01  -0.6976052755874557E+00  -0.4096668775444772E+00
   0.1287168054218937E+01  -0.6678566141532337E+00  -0.4565606356402952E+00
   0.1311022831764961E+01  -0.6346214116150246E+00  -0.5017327326418370E+00
   0.1335109704737655E+01  -0.5979690904322971E+00  -0.5448972728616496E+00
   0.1359427857885862E+01  -0.5579934247195597E+00  -0.5857673676932070E+00
   0.1383976468130452E+01  -0.5148132843181418E+00  -0.6240571715588724E+00
   0.1408754704592178E+01  -0.4685732201129793E+00  -0.6594840471743385E+00
   0.1433761728619800E+01  -0.4194438730524128E+00  -0.6917708496628656E+00
   0.1458996693818467E+01  -0.3676221897068626E+00  -0.7206483169477489E+00
   0.1484458746078368E+01  -0.3133314278096897E+00  -0.7458575517022221E+00
   0.1510147023603638E+01  -0.2568209360749554E+00  -0.7671525779648239E+00
   0.1536060656941526E+01  -0.1983656936944395E+00  -0.7843029533602531E+00
   0.1562198769011827E+01  -0.1382655962904535E+00  -0.7970964157283215E+00
   0.1588560475136562E+01  -0.7684447674926836E-01  -0.8053415408866121E+00
   0.1615144883069925E+01  -0.1444885128697451E-01  -0.8088703862677744E+00
   0.1641951093028483E+01   0.4855361669352539E-01  -0.8075410933138140E+00
   0.1668978197721626E+01   0.1117759399111449E+00  -0.8012404198126002E+00
   0.1696225282382280E+01   0.1748139198822498E+00  -0.7898861718626894E+00
   0.1723691424797865E+01   0.2372485481491301E+00  -0.7734295038887653E+00
   0.1751375695341509E+01   0.2986486919870803E+00  -0.7518570541392144E+00
   0.1779277157003517E+01   0.3585740570317857E+00  -0.7251928824169865E+00
   0.1807394865423078E+01   0.4165784155860396E+00  -0.6935001764616333E+00
   0.1835727868920233E+01   0.4722130855144942E+00  -0.6568826934494261E+00
   0.1864275208528084E+01   0.5250306406529418E+00  -0.6154859035429270E+00
   0.1893035918025254E+01   0.5745888295859755E+00  -0.5694978033315937E+00
   0.1922009023968586E+01   0.6204546755300870E+00  -0.5191493683876983E+00
   0.1951193545726092E+01   0.6622087259494749E+00  -0.4647146160396346E+00
   0.1980588495510147E+01   0.6994494164851454E+00  -0.4065102518548348E+00
   0.2010192878410918E+01   0.7317975098541106E+00  -0.3448948762388542E+00
   0.2040005692430035E+01   0.7589005666385132E+00  -0.2802677310006186E+00
   0.2070025928514516E+01   0.7804374014009786E+00  -0.2130669697043146E+00
   0.2100252570590909E+01   0.7961224744013952E+00  -0.1437674401159443E+00
   0.2130684595599683E+01   0.8057101664221762E+00  -0.7287797203847564E-01
   0.2161320973529866E+01   0.8089988819045930E+00  -0.9381692864345142E-03
   0.2192160667453891E+01   0.8058349238282535E+00   0.7148528955809373E-01
   0.2223202633562706E+01   0.7961160825977014E+00   0.1438028306876520E+00
   0.2254445821201091E+01   0.7797948806997119E+00   0.2154066273795070E+00
   0.2285889172903230E+01   0.7568814151232374E+00   0.2856756806687216E+00
   0.2317531624428496E+01   0.7274457405463690E+00   0.3539813069152614E+00
   0.2349372104797470E+01   0.6916197381392850E+00   0.4196929936282456E+00
   0.2381409536328196E+01   0.6495984175485270E+00   0.4821845777323672E+00
   0.2413642834672650E+01   0.6016406032458551E+00   0.5408406933750965E+00
   0.2446070908853447E+01   0.5480689609625794E+00   0.5950634294878910E+00
   0.2478692661300762E+01   0.4892693253937009E+00   0.6442791307448074E+00
   0.2511506987889479E+01   0.4256892967371474E+00   0.6879452694276810E+00
   0.2544512777976565E+01   0.3578360809093155E+00   0.7255573101306012E+00
   0.2577708914438659E+01   0.2862735564103410E+00   0.7566554843418944E+00
   0.2611094273709881E+01   0.2116185597460429E+00   0.7808313878523981E+00
   0.2644667725819863E+01   0.1345363909765458E+00   0.7977343107748955E+00
   0.2678428134431991E+01   0.5573555126490436E-01   0.8070772078368270E+00
   0.2712374356881872E+01  -0.2403826486319337E-01   0.8086422156348619E+00
   0.2746505244216001E+01  -0.1040088885886262E+00   0.8022856238142688E+00
   0.2780819641230657E+01  -0.1833770617155413E+00   0.7879422087444397E+00
