 TITLE="PROPELLER"
 VARIABLES= "X" "Y" "Z" 
 ZONE T="BLADE   1" F=POINT, I=  41 J=  31
   0.8057831467124865E+01   0.2996238109718927E+00   0.5231841625301062E+00
   0.8084011405924866E+01   0.2140909100787010E+00   0.5636143878977210E+00
   0.8110191344724866E+01   0.1232863804523774E+00   0.5901665565063822E+00
   0.8136371283524866E+01   0.2944613097527783E-01   0.6021868658433492E+00
   0.8162551222324867E+01  -0.6511917997253890E-01   0.5993793359996265E+00
   0.8188731161124867E+01  -0.1580810405912639E+00   0.5818130976776238E+00
   0.8214911099924867E+01  -0.2471504213497373E+00   0.5499206899638315E+00
   0.8241091038724868E+01  -0.3301341384893582E+00   0.5044874097809958E+00
   0.8267270977524868E+01  -0.4049888574869818E+00   0.4466319752716304E+00
   0.8293450916324868E+01  -0.4698714067323172E+00   0.3777789792445345E+00
   0.8319630855124869E+01  -0.5231841625301089E+00   0.2996238109718881E+00
   0.8345810793924869E+01  -0.5636143878977229E+00   0.2140909100786960E+00
   0.8371990732724869E+01  -0.5901665565063833E+00   0.1232863804523722E+00
   0.8398170671524870E+01  -0.6021868658433495E+00   0.2944613097527252E-01
   0.8424350610324870E+01  -0.5993793359996260E+00  -0.6511917997254418E-01
   0.8450530549124871E+01  -0.5818130976776225E+00  -0.1580810405912691E+00
   0.8476710487924871E+01  -0.5499206899638293E+00  -0.2471504213497421E+00
   0.8502890426724871E+01  -0.5044874097809928E+00  -0.3301341384893626E+00
   0.8529070365524872E+01  -0.4466319752716268E+00  -0.4049888574869857E+00
   0.8555250304324872E+01  -0.3777789792445304E+00  -0.4698714067323205E+00
   0.8581430243124872E+01  -0.2996238109718835E+00  -0.5231841625301116E+00
   0.8607610181924873E+01  -0.2140909100786910E+00  -0.5636143878977247E+00
   0.8633790120724873E+01  -0.1232863804523670E+00  -0.5901665565063843E+00
   0.8659970059524873E+01  -0.2944613097526721E-01  -0.6021868658433498E+00
   0.8686149998324874E+01   0.6511917997254947E-01  -0.5993793359996253E+00
   0.8712329937124874E+01   0.1580810405912742E+00  -0.5818130976776210E+00
   0.8738509875924874E+01   0.2471504213497470E+00  -0.5499206899638271E+00
   0.8764689814724875E+01   0.3301341384893671E+00  -0.5044874097809899E+00
   0.8790869753524875E+01   0.4049888574869897E+00  -0.4466319752716232E+00
   0.8817049692324876E+01   0.4698714067323239E+00  -0.3777789792445262E+00
   0.8843229631124876E+01   0.5231841625301141E+00  -0.2996238109718788E+00
   0.8869409569924876E+01   0.5636143878977266E+00  -0.2140909100786861E+00
   0.8895589508724877E+01   0.5901665565063854E+00  -0.1232863804523618E+00
   0.8921769447524877E+01   0.6021868658433500E+00  -0.2944613097526190E-01
   0.8947949386324877E+01   0.5993793359996248E+00   0.6511917997255476E-01
   0.8974129325124878E+01   0.5818130976776197E+00   0.1580810405912793E+00
   0.9000309263924878E+01   0.5499206899638249E+00   0.2471504213497518E+00
   0.9026489202724878E+01   0.5044874097809871E+00   0.3301341384893715E+00
   0.9052669141524879E+01   0.4466319752716197E+00   0.4049888574869936E+00
   0.9078849080324879E+01   0.3777789792445221E+00   0.4698714067323272E+00
   0.9105029019124879E+01   0.2996238109718742E+00   0.5231841625301168E+00
   0.9131208957924880E+01   0.2140909100786811E+00   0.5636143878977286E+00
   0.9157388896724880E+01   0.1232863804523566E+00   0.5901665565063865E+00
   0.9183568835524881E+01   0.2944613097525659E-01   0.6021868658433502E+00
   0.9209748774324881E+01  -0.6511917997256003E-01   0.5993793359996242E+00
   0.9235928713124881E+01  -0.1580810405912845E+00   0.5818130976776182E+00
   0.9262108651924882E+01  -0.2471504213497567E+00   0.5499206899638227E+00
   0.9288288590724882E+01  -0.3301341384893760E+00   0.5044874097809842E+00
   0.9314468529524882E+01  -0.4049888574869975E+00   0.4466319752716161E+00
   0.9340648468324883E+01  -0.4698714067323305E+00   0.3777789792445179E+00
   0.9366828407124883E+01  -0.5231841625301195E+00   0.2996238109718696E+00
   0.9393008345924883E+01  -0.5636143878977304E+00   0.2140909100786762E+00
   0.9419188284724884E+01  -0.5901665565063876E+00   0.1232863804523514E+00
   0.9445368223524884E+01  -0.6021868658433505E+00   0.2944613097525128E-01
   0.9471548162324885E+01  -0.5993793359996237E+00  -0.6511917997256532E-01
   0.9497728101124885E+01  -0.5818130976776169E+00  -0.1580810405912896E+00
   0.9523908039924885E+01  -0.5499206899638205E+00  -0.2471504213497615E+00
   0.9550087978724886E+01  -0.5044874097809812E+00  -0.3301341384893804E+00
   0.9576267917524886E+01  -0.4466319752716125E+00  -0.4049888574870015E+00
   0.9602447856324886E+01  -0.3777789792445138E+00  -0.4698714067323339E+00
   0.9628627795124887E+01  -0.2996238109718650E+00  -0.5231841625301221E+00
   0.9654807733924887E+01  -0.2140909100786712E+00  -0.5636143878977323E+00
   0.9680987672724887E+01  -0.1232863804523461E+00  -0.5901665565063887E+00
   0.9707167611524888E+01  -0.2944613097524596E-01  -0.6021868658433508E+00
   0.9733347550324888E+01   0.6511917997257061E-01  -0.5993793359996231E+00
   0.9759527489124888E+01   0.1580810405912947E+00  -0.5818130976776155E+00
   0.9785707427924889E+01   0.2471504213497663E+00  -0.5499206899638184E+00
   0.9811887366724889E+01   0.3301341384893849E+00  -0.5044874097809784E+00
   0.9838067305524890E+01   0.4049888574870054E+00  -0.4466319752716090E+00
   0.9864247244324890E+01   0.4698714067323372E+00  -0.3777789792445097E+00
   0.9890427183124890E+01   0.5231841625301248E+00  -0.2996238109718604E+00
   0.9916607121924891E+01   0.5636143878977341E+00  -0.2140909100786662E+00
   0.9942787060724891E+01   0.5901665565063897E+00  -0.1232863804523409E+00
   0.9968966999524891E+01   0.6021868658433510E+00  -0.2944613097524065E-01
   0.9995146938324892E+01   0.5993793359996225E+00   0.6511917997257589E-01
   0.1002132687712489E+02   0.5818130976776140E+00   0.1580810405912999E+00
   0.1004750681592489E+02   0.5499206899638162E+00   0.2471504213497712E+00
   0.1007368675472489E+02   0.5044874097809754E+00   0.3301341384893893E+00
   0.1009986669352489E+02   0.4466319752716054E+00   0.4049888574870094E+00
   0.1012604663232489E+02   0.3777789792445055E+00   0.4698714067323406E+00
   0.1015222657112489E+02   0.2996238109718558E+00   0.5231841625301275E+00
   0.1017840650992489E+02   0.2140909100786612E+00   0.5636143878977360E+00
   0.1020458644872489E+02   0.1232863804523315E+00   0.5901665565063917E+00
   0.1023076638752489E+02   0.2944613097523534E-01   0.6021868658433513E+00
   0.1025694632632490E+02  -0.6511917997258544E-01   0.5993793359996215E+00
   0.1028312626512490E+02  -0.1580810405913050E+00   0.5818130976776127E+00
   0.1030930620392490E+02  -0.2471504213497800E+00   0.5499206899638123E+00
   0.1033548614272490E+02  -0.3301341384893938E+00   0.5044874097809725E+00
   0.1036166608152490E+02  -0.4049888574870165E+00   0.4466319752715989E+00
   0.1038784602032490E+02  -0.4698714067323438E+00   0.3777789792445014E+00
   0.1041402595912490E+02  -0.5231841625301321E+00   0.2996238109718474E+00
   0.1044020589792490E+02  -0.5636143878977380E+00   0.2140909100786563E+00
   0.1046638583672490E+02  -0.5901665565063928E+00   0.1232863804523263E+00
   0.1049256577552490E+02  -0.6021868658433516E+00   0.2944613097523003E-01
   0.1051874571432490E+02  -0.5993793359996209E+00  -0.6511917997259073E-01
   0.1054492565312490E+02  -0.5818130976776114E+00  -0.1580810405913101E+00
   0.1057110559192490E+02  -0.5499206899638136E+00  -0.2471504213497770E+00
   0.1059728553072490E+02  -0.5044874097809743E+00  -0.3301341384893910E+00
   0.1062346546952490E+02  -0.4466319752716069E+00  -0.4049888574870077E+00
   0.1064964540832490E+02  -0.3777789792445105E+00  -0.4698714067323365E+00
   0.1067582534712490E+02  -0.2996238109718651E+00  -0.5231841625301220E+00
   0.1070200528592490E+02  -0.2140909100786753E+00  -0.5636143878977307E+00
   0.1072818522472490E+02  -0.1232863804523547E+00  -0.5901665565063869E+00
   0.1075436516352490E+02  -0.2944613097525895E-01  -0.6021868658433501E+00
   0.1078054510232490E+02   0.6511917997255344E-01  -0.5993793359996250E+00
   0.1080672504112490E+02   0.1580810405912739E+00  -0.5818130976776211E+00
   0.1083290497992490E+02   0.2471504213497428E+00  -0.5499206899638289E+00
   0.1085908491872490E+02   0.3301341384893596E+00  -0.5044874097809948E+00
   0.1088526485752490E+02   0.4049888574869799E+00  -0.4466319752716321E+00
   0.1091144479632490E+02   0.4698714067323130E+00  -0.3777789792445398E+00
   0.1093762473512490E+02   0.5231841625301034E+00  -0.2996238109718977E+00
   0.1096380467392490E+02   0.5636143878977173E+00  -0.2140909100787104E+00
   0.1098998461272491E+02   0.5901665565063793E+00  -0.1232863804523914E+00
   0.1101616455152491E+02   0.6021868658433484E+00  -0.2944613097529642E-01
   0.1104234449032491E+02   0.5993793359996290E+00   0.6511917997251612E-01
   0.1106852442912491E+02   0.5818130976776309E+00   0.1580810405912377E+00
   0.1109470436792491E+02   0.5499206899638444E+00   0.2471504213497085E+00
   0.1112088430672491E+02   0.5044874097810154E+00   0.3301341384893283E+00
   0.1114706424552491E+02   0.4466319752716573E+00   0.4049888574869521E+00
   0.1117324418432491E+02   0.3777789792445690E+00   0.4698714067322894E+00
   0.1119942412312491E+02   0.2996238109719302E+00   0.5231841625300848E+00
   0.1122560406192491E+02   0.2140909100787455E+00   0.5636143878977040E+00
   0.1125178400072491E+02   0.1232863804524281E+00   0.5901665565063715E+00
   0.1127796393952491E+02   0.2944613097533390E-01   0.6021868658433465E+00
   0.1130414387832491E+02  -0.6511917997247883E-01   0.5993793359996330E+00
   0.1133032381712491E+02  -0.1580810405912015E+00   0.5818130976776408E+00
   0.1135650375592491E+02  -0.2471504213496744E+00   0.5499206899638598E+00
   0.1138268369472491E+02  -0.3301341384892968E+00   0.5044874097810359E+00
   0.1140886363352491E+02  -0.4049888574869243E+00   0.4466319752716825E+00
   0.1143504357232491E+02  -0.4698714067322659E+00   0.3777789792445983E+00
   0.1146122351112491E+02  -0.5231841625300661E+00   0.2996238109719628E+00
   0.1148740344992491E+02  -0.5636143878976907E+00   0.2140909100787806E+00
   0.1151358338872491E+02  -0.5901665565063638E+00   0.1232863804524649E+00
   0.1153976332752491E+02  -0.6021868658433447E+00   0.2944613097537137E-01
   0.1156594326632491E+02  -0.5993793359996371E+00  -0.6511917997244153E-01
   0.1159212320512491E+02  -0.5818130976776507E+00  -0.1580810405911653E+00
   0.1161830314392491E+02  -0.5499206899638751E+00  -0.2471504213496401E+00
   0.1164448308272491E+02  -0.5044874097810564E+00  -0.3301341384892655E+00
   0.2315025520815864E-02  -0.3501790193012534E+00   0.5423715043056050E+00
   0.9628466318803796E-02  -0.4307133306140006E+00   0.4809139435209871E+00
   0.1950205002871534E-01  -0.5006420502714405E+00   0.4076146853850103E+00
   0.3093926069799990E-01  -0.5582433011154927E+00   0.3242786008992727E+00
   0.4376103376064881E-01  -0.6020987491827851E+00   0.2329577010404210E+00
   0.5787239572960410E-01  -0.6311285277940134E+00   0.1359006094396705E+00
   0.7320274170346840E-01  -0.6446178274554575E+00   0.3549719380625112E-01
   0.8968824521575716E-01  -0.6422344968410338E+00  -0.6578028054711015E-01
   0.1072651129603630E+00  -0.6240372214602904E+00  -0.1654380260811668E+00
   0.1258669703783798E+00  -0.5904740786263957E+00  -0.2610221383557754E+00
   0.1454242160031578E+00  -0.5423715043056048E+00  -0.3501790193012536E+00
   0.1658644370287506E+00  -0.4809139435209870E+00  -0.4307133306140004E+00
   0.1871134115970962E+00  -0.4076146853850102E+00  -0.5006420502714405E+00
   0.2090964014703816E+00  -0.3242786008992732E+00  -0.5582433011154924E+00
   0.2317395280127513E+00  -0.2329577010404210E+00  -0.6020987491827849E+00
   0.2549710808811158E+00  -0.1359006094396711E+00  -0.6311285277940131E+00
   0.2787226524340566E+00  -0.3549719380625115E-01  -0.6446178274554574E+00
   0.3029300280515690E+00   0.6578028054710953E-01  -0.6422344968410338E+00
   0.3275337945989718E+00   0.1654380260811668E+00  -0.6240372214602904E+00
   0.3524796557656510E+00   0.2610221383557748E+00  -0.5904740786263959E+00
   0.3777184634167292E+00   0.3501790193012536E+00  -0.5423715043056048E+00
   0.4032059883327650E+00   0.4307133306140000E+00  -0.4809139435209874E+00
   0.4289024622943736E+00   0.5006420502714405E+00  -0.4076146853850103E+00
   0.4547719273932721E+00   0.5582433011154923E+00  -0.3242786008992732E+00
   0.4807814289949305E+00   0.6020987491827849E+00  -0.2329577010404210E+00
   0.5069000872898124E+00   0.6311285277940131E+00  -0.1359006094396711E+00
   0.5330800260898124E+00   0.6446178274554574E+00  -0.3549719380625119E-01
   0.5592599648898124E+00   0.6422344968410338E+00   0.6578028054710951E-01
   0.5854399036898125E+00   0.6240372214602904E+00   0.1654380260811667E+00
   0.6116198424898125E+00   0.5904740786263959E+00   0.2610221383557748E+00
   0.6377997812898125E+00   0.5423715043056048E+00   0.3501790193012536E+00
   0.6639797200898125E+00   0.4809139435209874E+00   0.4307133306139999E+00
   0.6901596588898126E+00   0.4076146853850103E+00   0.5006420502714404E+00
   0.7163395976898126E+00   0.3242786008992733E+00   0.5582433011154923E+00
   0.7425195364898126E+00   0.2329577010404211E+00   0.6020987491827849E+00
   0.7686994752898126E+00   0.1359006094396711E+00   0.6311285277940131E+00
   0.7948794140898127E+00   0.3549719380625124E-01   0.6446178274554574E+00
   0.8210593528898127E+00  -0.6578028054710947E-01   0.6422344968410338E+00
   0.8472392916898127E+00  -0.1654380260811667E+00   0.6240372214602904E+00
   0.8734192304898127E+00  -0.2610221383557747E+00   0.5904740786263959E+00
   0.8995991692898128E+00  -0.3501790193012536E+00   0.5423715043056048E+00
   0.9257791080898128E+00  -0.4307133306139999E+00   0.4809139435209875E+00
   0.9519590468898128E+00  -0.5006420502714404E+00   0.4076146853850103E+00
   0.9781389856898128E+00  -0.5582433011154923E+00   0.3242786008992733E+00
   0.1004318924489813E+01  -0.6020987491827849E+00   0.2329577010404212E+00
   0.1030498863289813E+01  -0.6311285277940131E+00   0.1359006094396712E+00
   0.1056678802089813E+01  -0.6446178274554574E+00   0.3549719380625128E-01
   0.1082858740889812E+01  -0.6422344968410338E+00  -0.6578028054710942E-01
   0.1109038679689812E+01  -0.6240372214602904E+00  -0.1654380260811667E+00
   0.1135218618489812E+01  -0.5904740786263959E+00  -0.2610221383557747E+00
   0.1161398557289812E+01  -0.5423715043056048E+00  -0.3501790193012534E+00
   0.1187578496089812E+01  -0.4809139435209875E+00  -0.4307133306139999E+00
   0.1213758434889812E+01  -0.4076146853850103E+00  -0.5006420502714404E+00
   0.1239938373689812E+01  -0.3242786008992724E+00  -0.5582433011154928E+00
   0.1266118312489812E+01  -0.2329577010404201E+00  -0.6020987491827853E+00
   0.1292298251289812E+01  -0.1359006094396690E+00  -0.6311285277940135E+00
   0.1318478190089812E+01  -0.3549719380624902E-01  -0.6446178274554575E+00
   0.1344658128889812E+01   0.6578028054711281E-01  -0.6422344968410335E+00
   0.1370838067689812E+01   0.1654380260811699E+00  -0.6240372214602896E+00
   0.1397018006489811E+01   0.2610221383557789E+00  -0.5904740786263940E+00
   0.1423197945289811E+01   0.3501790193012573E+00  -0.5423715043056023E+00
   0.1449377884089811E+01   0.4307133306140042E+00  -0.4809139435209837E+00
   0.1475557822889811E+01   0.5006420502714439E+00  -0.4076146853850059E+00
   0.1501737761689811E+01   0.5582433011154957E+00  -0.3242786008992675E+00
   0.1527917700489811E+01   0.6020987491827874E+00  -0.2329577010404148E+00
   0.1554097639289811E+01   0.6311285277940147E+00  -0.1359006094396634E+00
   0.1580277578089811E+01   0.6446178274554578E+00  -0.3549719380624334E-01
   0.1606457516889811E+01   0.6422344968410330E+00   0.6578028054711847E-01
   0.1632637455689811E+01   0.6240372214602882E+00   0.1654380260811754E+00
   0.1658817394489811E+01   0.5904740786263918E+00   0.2610221383557841E+00
   0.1684997333289810E+01   0.5423715043055992E+00   0.3501790193012621E+00
   0.1711177272089810E+01   0.4809139435209799E+00   0.4307133306140084E+00
   0.1737357210889810E+01   0.4076146853850015E+00   0.5006420502714476E+00
   0.1763537149689810E+01   0.3242786008992625E+00   0.5582433011154985E+00
   0.1789717088489810E+01   0.2329577010404095E+00   0.6020987491827894E+00
   0.1815897027289810E+01   0.1359006094396578E+00   0.6311285277940158E+00
   0.1842076966089810E+01   0.3549719380623765E-01   0.6446178274554581E+00
   0.1868256904889810E+01  -0.6578028054712413E-01   0.6422344968410324E+00
   0.1894436843689810E+01  -0.1654380260811810E+00   0.6240372214602866E+00
   0.1920616782489810E+01  -0.2610221383557892E+00   0.5904740786263895E+00
   0.1946796721289810E+01  -0.3501790193012669E+00   0.5423715043055961E+00
   0.1972976660089810E+01  -0.4307133306140126E+00   0.4809139435209761E+00
   0.1999156598889809E+01  -0.5006420502714511E+00   0.4076146853849971E+00
   0.2025336537689809E+01  -0.5582433011155014E+00   0.3242786008992576E+00
   0.2051516476489809E+01  -0.6020987491827915E+00   0.2329577010404042E+00
   0.2077696415289809E+01  -0.6311285277940171E+00   0.1359006094396523E+00
   0.2103876354089809E+01  -0.6446178274554585E+00   0.3549719380623196E-01
   0.2130056292889809E+01  -0.6422344968410318E+00  -0.6578028054712981E-01
   0.2156236231689809E+01  -0.6240372214602852E+00  -0.1654380260811864E+00
